,ticker,timestamp,headline,summary
715,AMAT,2018-03-15T15:02:49Z,Applied Materials Shares Spike ~$0.30 Over Resistance Level At $60.75 As Traders Circulate Chatroom Chatter In Name,
716,AMAT,2018-02-26T14:41:37Z,"Credit Suisse Maintains Outperform on Applied Materials, Raises Price Target to $75.00",
717,AMAT,2018-02-15T15:51:47Z,5 Biggest Price Target Changes For Thursday,
718,AMAT,2018-02-15T15:49:55Z,"Stifel Raises Applied Material Price Target From $66 To $71, Firm Highlights A Positive Tone For 2018 On Its Earnings As Well As A Long-Term Favorable Outlook In The Display, Semi Industries",
719,AMAT,2018-02-15T15:24:50Z,"Credit Suisse Maintains Outperform on Applied Materials Inc, Raises price target to $74.00",
720,AMAT,2018-02-15T15:07:31Z,"Stifel: Applied Materials' Beat-And-Raise Q1, Dividend Boost, Cash Generation Reinforce Bullish Stance",
721,AMAT,2018-02-15T14:31:05Z,"Deutsche Bank Maintains Buy on Applied Materials Inc, Raises price target to $70.00",
722,AMAT,2018-02-15T14:09:09Z,"Stifel Nicolaus Maintains Buy on Applied Materials Inc, Raises price target to $71.00",
723,AMAT,2018-02-15T14:00:48Z,"KeyBanc Maintains Overweight on Applied Materials Inc, Raises price target to $74.00",
724,AMAT,2018-02-15T12:05:50Z,"Goldman Sachs Technology and Internet Conference Concludes Today, Presenters Include Sabre, Cisco, Applied Materials, Visa, Snap and Cornerstone OnDemand",
725,AMAT,2018-02-15T09:47:53Z,"10 Stocks To Watch For February 15, 2018",
726,AMAT,2018-02-14T21:03:12Z,"Applied Materials Sees Q2 Adj. EPS $1.10-$1.18 vs $1.02 Est., Sales $4.35B-$4.55B vs $4.24B Est.",
727,AMAT,2018-02-14T21:02:43Z,Applied Materials Raises Qtr. Dividend From $0.10 To $0.20/Share,
728,AMAT,2018-02-14T21:02:21Z,Applied Materials Adds $6B To Buyback Plan,
729,AMAT,2018-02-14T21:01:58Z,"Applied Materials Reports Q1 Adj. EPS $1.06 vs $0.98 Est., Sales $4.2B vs $4.12B Est.",
730,AMAT,2018-02-14T19:27:41Z,"Applied Materials Shares Up 4.5% Wed. Ahead Of After-Hours Earnings; Earlier Saw Unusual Bearish Put Activity In This Week's $49 Option Contract, Mar. $49 Contract",
731,AMAT,2018-02-14T16:19:28Z,Earnings Preview: How Is Coca-Cola Battling 12 Years Of Falling Soda Sales?,
732,AMAT,2018-02-14T09:40:11Z,"12 Stocks To Watch For February 14, 2018",
733,AMAT,2018-02-14T09:07:02Z,"Earnings Scheduled For February 14, 2018",
734,AMAT,2018-02-08T16:37:15Z,Earnings Preview: Activision Blizzard To Report Q4 Results After The Close,
735,AMAT,2018-02-07T15:35:47Z,Twitter Earnings Preview: Revenue And User Growth in Focus,
736,AMAT,2018-01-31T21:42:29Z,Vetr Crowd Upgrades Applied Materials,
737,AMAT,2018-01-16T15:03:50Z,"Benzinga's Top Upgrades, Downgrades For January 16, 2018",
738,AMAT,2018-01-16T12:40:15Z,Susquehanna Upgrades Applied Materials to Positive,
739,AMAT,2018-01-08T19:13:44Z,"Applied Materials' 2020 Goal 'Looks Conservative,' Needham Says In Upgrade",
740,AMAT,2018-01-08T15:01:03Z,5 Biggest Price Target Changes For Monday,
741,AMAT,2018-01-08T14:38:12Z,"Benzinga's Top Upgrades, Downgrades For January 8, 2018",
742,AMAT,2018-01-08T13:21:57Z,Needham Upgrades Applied Materials to Strong Buy,
743,AMAT,2018-01-04T12:24:17Z,"Jim Cramer Advises His Viewers On Ametek, Hormel Foods And More",
744,AMAT,2017-12-20T14:24:04Z,Nikkei Publishes 'Applied Materials see self-driving cars drive NAND flash demand',
745,AMAT,2017-12-18T13:35:54Z,Analyst Sees KLA-Tencor Having A Break Out Year In 2018,
746,AMAT,2017-12-14T12:01:49Z,"Lightning Round: Jim Cramer Advises His Viewers On Teva, Snap And More",
747,AMAT,2017-12-10T21:03:29Z,Barron's Looks Ahead To 2018,
748,AMAT,2017-12-06T20:02:02Z,"Applied Materials Outperforms Despite Volatility, Says Wells Fargo",
749,AMAT,2017-12-06T13:56:06Z,"Benzinga's Top Upgrades, Downgrades For December 6, 2017",
750,AMAT,2017-12-06T13:26:43Z,"Wells Fargo Initiates Coverage On Applied Materials with Outperform Rating, Announces $65.00 Price Target",
751,AMAT,2017-12-05T20:31:42Z,"Rotation, Rotation, Rotation: Value Is The New Tech",
752,AMAT,2017-11-20T13:35:04Z,"Citigroup Maintains Buy on Applied Materials, Raises Price Target to $70.00",
753,AMAT,2017-11-17T16:36:10Z,"Analyst: For Applied Materials, 'Every Year Is A Peak Year'",
754,AMAT,2017-11-17T14:59:00Z,8 Biggest Price Target Changes For Friday,
755,AMAT,2017-11-17T14:11:41Z,"Bank of America Maintains Buy on Applied Materials, Raises Price Target to $80.00",
756,AMAT,2017-11-17T14:05:29Z,"CORRECTION: Morgan Stanley Maintains Overweight on Applied Materials, Raises Price Target to $61.00",
757,AMAT,2017-11-17T13:57:44Z,"CORRECTION: Deutsche Bank Maintains Buy on Applied Materials, Raises Price Target From $58.00 to $65.00",
758,AMAT,2017-11-17T13:56:51Z,"CORRECTION: Morgan Stanley Maintains Overweight on Applied Materials, Raises Price Target $59.00 to $67.00",
759,AMAT,2017-11-17T13:53:44Z,Applied Materials Ends The Year With Another Beat And Raise Quarter,
760,AMAT,2017-11-17T13:22:37Z,"Deutsche Bank Maintains Buy on Applied Materials, Raises Price Target to $65.00",
761,AMAT,2017-11-17T13:13:16Z,31 Stocks Moving In Friday's Pre-Market Session,
762,AMAT,2017-11-17T12:53:43Z,"Morgan Stanley Maintains Overweight on Applied Materials, Raises Price Target to $61.00",
763,AMAT,2017-11-17T12:25:09Z,"KeyBanc Maintains Overweight on Applied Materials, Raises Price Target to $67.00",
764,AMAT,2017-11-17T10:30:37Z,"10 Stocks To Watch For November 17, 2017",
765,AMAT,2017-11-16T22:19:17Z,8 Stock's Moving In Thursday's After-Hours Session,
766,AMAT,2017-11-16T21:04:09Z,"Applied Materials Sees Q1 Sales $4-$4.2B vs $3.97B Est., EPS $0.94-$1.02 vs $0.91 Est.",
767,AMAT,2017-11-16T21:03:29Z,"Applied Materials Reports Q3 EPS $0.93 vs $0.91 Est., Sales $3.96B vs $3.94B Est.",
768,AMAT,2017-11-16T09:38:04Z,"12 Stocks To Watch For November 16, 2017",
769,AMAT,2017-11-16T09:07:01Z,"Earnings Scheduled For November 16, 2017",
770,AMAT,2017-11-15T13:55:05Z,"Bank of America Maintains Buy on Applied Materials, Raises Price Target to $76.00",
771,AMAT,2017-11-01T14:38:03Z,The 7 Best Semiconductor Stocks To Own Before Earnings,
772,AMAT,2017-10-19T13:10:02Z,20 Apple Suppliers To Watch Following iPhone 8 News,
773,AMAT,2017-10-12T20:35:00Z,Pete Najarian Sees Unusual Options Activity In Applied Materials,
774,AMAT,2017-09-27T13:38:30Z,"Semi/Storage Stocks Strong Wed. Morning Amid Strong Q4 Earnings From Micron: Lam Up 3%, Applied Materials, Western Digital, Veeco Up 2.3%, Seagate, KLA-Tencor Up 1%, ASML Up 0.75%",
775,AMAT,2017-09-27T13:04:27Z,"Companies Holding Analyst/Investor Days Today Include: Applied Materials, Brookfield Property Partners, Brookfield Renewable Energy, Flowserve, MINDBODY, Palo Alto Networks, Prudential Financial, and Spirit AeroSystems",
776,AMAT,2017-09-27T07:18:55Z,Watch These 8 Huge Put Purchases In Wednesday Trade,
777,AMAT,2017-09-26T20:07:51Z,Benzinga's Option Alert Recap From September 26,
778,AMAT,2017-09-21T20:21:04Z,"UPDATE: In Additon To AMD, A Number Of Sizable Block Trades In 9 Other Semiconductor Names After-Hours",
779,AMAT,2017-09-21T18:38:04Z,Why It's Too Soon To Judge Apple's Next Product Cycle,
780,AMAT,2017-09-18T13:38:37Z,5 Biggest Price Target Changes For Monday,
781,AMAT,2017-09-18T13:20:32Z,"Benzinga's Top Upgrades, Downgrades For September 18, 2017",
782,AMAT,2017-09-18T13:04:29Z,The Market In 5 Minutes,
783,AMAT,2017-09-18T10:47:28Z,RBC Capital Upgrades Applied Materials to Outperform,
784,AMAT,2017-09-14T17:33:21Z,"5 Reasons To Invest In Semiconductors, And 5 Of The Best Stocks To Own",
785,AMAT,2017-09-13T15:49:49Z,"2 Up, 2 Down: Goldman Adjusts Semiconductor Stock Ratings",
786,AMAT,2017-09-13T13:21:20Z,"Benzinga's Top Upgrades, Downgrades For September 13, 2017",
787,AMAT,2017-09-13T10:13:56Z,Goldman Sachs Upgrades Applied Materials to Buy,
788,AMAT,2017-08-29T17:50:14Z,Credit Suisse Is 'Most Positive' On Micron Following Semiconductor Conference,
789,AMAT,2017-08-21T13:11:31Z,Qualcomm Among Most Vulnerable Companies If War Breaks Out Between North And South Korea,
790,AMAT,2017-08-18T16:37:13Z,15 Biggest Mid-Day Gainers For Friday,
791,AMAT,2017-08-18T15:26:26Z,Applied Materials Surrenders Some Early Gains After Q2 Beat,
792,AMAT,2017-08-18T13:45:48Z,5 Biggest Price Target Changes For Friday,
793,AMAT,2017-08-18T12:03:58Z,20 Stocks Moving In Friday's Pre-Market Session,
794,AMAT,2017-08-18T09:10:37Z,"8 Stocks To Watch For August 18, 2017",
795,AMAT,2017-08-17T20:02:35Z,Applied Materials Sees Q4 Adj. EPS $0.86-$0.94,
796,AMAT,2017-08-17T20:02:09Z,"Applied Materials Reports Q3 Adj. EPS $0.86, Sales $3.74B",
797,AMAT,2017-08-17T10:48:26Z,"A Peek Into The Markets: U.S. Stock Futures Down Ahead Of Wal-Mart, Alibaba Earnings",
798,AMAT,2017-08-17T09:23:58Z,"10 Stocks To Watch For August 17, 2017",
799,AMAT,2017-08-17T08:46:38Z,"Earnings Scheduled For August 17, 2017",
800,AMAT,2017-08-14T17:35:00Z,Morgan Stanley 'Remains Bullish' On Micron After It Stands Out At Flash Memory Summit,
801,AMAT,2017-08-09T11:15:41Z,Jim Cramer Advises His Viewers On STMicroelectronics And Applied Materials,
802,AMAT,2017-08-01T19:20:39Z,Najarian Brothers See Unusual Options Activity In Applied Materials And Kohl's,
803,AMAT,2017-07-26T11:13:01Z,"Lightning Round: Jim Cramer Advises His Viewers On Hertz, Macy's And More",
804,AMAT,2017-07-24T11:05:04Z,Applied Materials Names Daniel Durn CFO,
805,AMAT,2017-07-23T20:05:09Z,ASML's Earnings Set The Tone For Chip-Equipment Industry,
806,AMAT,2017-07-18T20:06:50Z,Notable Block Trade In Applied Materials; 850K Shares At $46.62,
807,AMAT,2017-07-13T16:13:09Z,Recapping The Semicon West Trade Show: Winners And Losers,
808,AMAT,2017-07-05T19:52:53Z,"Applied Materials, Lam Research: Long Trade Ideas Heading Into Semicon West Trade Show",
809,AMAT,2017-07-05T18:49:43Z,How Have The Best And Worst Stocks Of 2016 Performed In 2017?,
810,AMAT,2017-06-23T14:15:00Z,Expedia (EXPE) Hits 52-Week High on Impressive '17 Guidance,
811,AMAT,2017-06-23T12:58:00Z,5 Best ROE Stocks to Buy as Trump Faces Healthcare Bill Test,
812,AMAT,2017-06-23T12:58:00Z,5 Best ROE Stocks to Buy as Trump Faces Healthcare Bill Test,
813,AMAT,2017-06-23T13:06:00Z,Philips (PHG) Signs Deal to Acquire Electrical Geodesics,
814,AMAT,2017-06-23T13:06:00Z,Philips (PHG) Signs Deal to Acquire Electrical Geodesics,
815,AMAT,2017-06-23T08:30:40Z,Applied Materials' Applied Ventures Announces New Innovation Fund in Korea,
816,AMAT,2017-06-22T08:04:18Z,Watch These 8 Huge Call Purchases In Thursday Trade,
817,AMAT,2017-06-21T20:08:49Z,Benzinga's Option Alert Recap From June 21,
818,AMAT,2017-06-19T17:19:27Z,Assessing An Active Momentum ETF,
819,AMAT,2017-06-19T13:38:00Z,Lam Research's (LRCX) Price Target Raised Over 6% by Needham,
820,AMAT,2017-06-19T08:31:00Z,Applied Materials (AMAT) Down 1.8% Since Earnings Report: Can It Rebound?,
821,AMAT,2017-06-16T12:48:00Z,Is Applied Materials (AMAT) Stock a Solid Choice Right Now?,
822,AMAT,2017-06-16T12:48:00Z,Is Applied Materials (AMAT) Stock a Solid Choice Right Now?,
823,AMAT,2017-06-14T12:06:04Z,20 Stocks Moving In Wednesday's Pre-Market Session,
824,AMAT,2017-06-13T13:30:53Z,"Dave & Buster's, Ebix, Siemens, Applied Materials and Intuitive Surgical highlighted as Zacks Bull and Bear of the Day",
825,AMAT,2017-06-09T19:10:00Z,Apple Downgraded by Pacific Crest: What's Going On?,
826,AMAT,2017-06-09T16:32:53Z,"Tech Stocks Leading Stock Market Lower Over Last 30 Mins: Salesforce Down 2.4%, Netflix Down 2.2%, Applied Materials Down 2.1%, Apple Down 1.8%, Google, Amazon, Adobe Down 1.3%,",
827,AMAT,2017-06-09T14:27:00Z,Microchip (MCHP) Hits New 52-Week High on Raised Guidance,
828,AMAT,2017-06-09T13:30:45Z,"Zacks.com featured highlights: Lear, International Consolidated Airlines Group, Monsanto, Applied Materials and Sandvik",
829,AMAT,2017-06-09T12:47:00Z,5 Stocks Near 52-Week High to Buy Right Now,
830,AMAT,2017-05-22T13:58:00Z,5 Biggest Price Target Changes For Monday,
831,AMAT,2017-05-19T14:24:44Z,Applied Materials Hits New All-Time High And Retreats,
832,AMAT,2017-05-19T14:05:25Z,5 Biggest Price Target Changes For Friday,
833,AMAT,2017-05-19T12:11:23Z,22 Stocks Moving In Friday's Pre-Market Session,
834,AMAT,2017-05-18T20:37:25Z,Benzinga's Option Alert Recap From May 18,
835,AMAT,2017-05-18T20:04:12Z,"Applied Materials Sees Q3 Adj. EPS $0.79-$0.87 vs $0.69 Est., Sales $3.6B-$3.75B vs $3.42B Est.",
836,AMAT,2017-05-18T20:03:27Z,"Applied Materials Reports Q1 Adj. EPS $0.79 vs $0.76 Est., Sales $3.55B vs $3.54B Est.",
837,AMAT,2017-05-18T08:46:19Z,"Earnings Scheduled For May 18, 2017",
838,AMAT,2017-05-16T13:34:20Z,5 Biggest Price Target Changes For Tuesday,
839,AMAT,2017-05-15T13:31:04Z,5 Biggest Price Target Changes For Monday,
840,AMAT,2017-05-14T17:39:44Z,Jim Cramer Shares His Thoughts On Twilio And Applied Materials,
841,AMAT,2017-05-04T08:48:23Z,Short Supply of Mono-Si Solar Wafers May Exist until Q3 2018 -DigiTimes,
842,AMAT,2017-05-02T16:43:51Z,Semi Stocks Relatively Unaffected Amid Trader Circulation of Report Intel May Be Ramping 3D NAND Supply in China,
843,AMAT,2017-04-19T13:26:08Z,Applied Materials +3.81% Premarket @$39.50; United Semiconductor Ordered Machinery Equipment Valued at $20.31M from Applied Materials South East Asia,
844,AMAT,2017-04-07T09:04:27Z,Watch These 5 Huge Put Purchases In Friday Trade,
845,AMAT,2017-04-06T14:42:14Z,Option Alert: Applied Materials Apr 7th 38.0 Puts: 745 @  ASK  $0.14: 1000 traded vs 299 OI:  Earnings 5/18 After Close [est]  $38.07 Ref,
846,AMAT,2017-03-29T08:23:19Z,Watch These 8 Huge Put Purchases In Wednesday Trade,
847,AMAT,2017-03-28T20:26:38Z,Benzinga's Option Alert Recap From March 28,
848,AMAT,2017-03-09T20:16:58Z,Applied Materials Names Thomas Iannotti Chair,
849,AMAT,2017-02-23T11:44:55Z,"Applied Materials, L Brands, NVIDIA: Fast Money Picks For February 23",
850,AMAT,2017-02-22T15:30:02Z,"Following Record Quarter, Applied Materials Is Positioned For The Future",
851,AMAT,2017-02-16T10:59:50Z,"Keep an Eye on These 12 Stocks for February 16, 2017",
852,AMAT,2017-02-16T10:01:13Z,Watch These 7 Huge Put Purchases In Thursday Trade,
853,AMAT,2017-02-15T21:52:28Z,Benzinga's Option Alert Recap From February 15,
854,AMAT,2017-02-15T21:03:58Z,"Applied Materials Sees Q2 Adj. EPS $0.72-$0.80 vs $0.63 Est., Sales $3.45B-$3.6B vs $3.26B Est.",
855,AMAT,2017-02-15T21:03:22Z,"Applied Materials Reports Q1 Adj. EPS $0.67 vs $0.66 Est., Net Sales $3.278B vs $3.27B Est.",
856,AMAT,2017-02-15T13:50:32Z,M Science Positive on Applied Materials,
857,AMAT,2017-02-15T10:27:36Z,12 Stocks You Should Be Watching Today,
858,AMAT,2017-02-15T09:45:53Z,"Earnings Scheduled For February 15, 2017",
859,AMAT,2017-02-01T20:29:07Z,Intel's Focus On Memory Will Benefit These 5 Semi Equipment Names,
860,AMAT,2017-01-23T00:25:50Z,"Barron's Picks And Pans: More Roundtable Picks, Alphabet, GameStop And More",
861,AMAT,2017-01-02T15:58:04Z,The Bear Cases For Wall Street's Darlings,
862,AMAT,2016-12-30T15:09:47Z,Which Wall Street Firm Made The Best Stock Picks Of 2016?,
863,AMAT,2016-12-27T13:13:39Z,6 Best Performing S&P 500 Stocks Of 2016,
864,AMAT,2016-12-19T14:08:10Z,"Benzinga's Top Upgrades, Downgrades For December 19, 2016",
865,AMAT,2016-12-19T13:27:29Z,18 Stocks Moving In Monday's Pre-Market Session,
866,AMAT,2016-12-19T13:17:24Z,"Goldman On KLA-Tencor, Lam Research: Stay Bullish Into 2017",
867,AMAT,2016-12-19T11:17:40Z,Goldman Sachs Downgrades Applied Materials to Neutral,
868,AMAT,2016-12-15T16:43:36Z,Traders Attributing Spike In Applied Materials To WSJ Article Highlighting Lockheed Martin Taking Stake In A Chip Designer IQ-Analog,
869,AMAT,2016-12-15T16:35:08Z,Applied Materials Pops to High of $32.88 on Spike in Volume,
870,AMAT,2016-12-05T14:49:20Z,Applied Materials Shares Largely Unaffected as Hearing Traders Passing Around Unconfirmed Takeover Chatter,
871,AMAT,2016-12-01T11:26:23Z,10 Stocks With Highest Close In Three Weeks,
872,AMAT,2016-11-30T11:11:29Z,10 Stocks That Closed Highest In A Week,
873,AMAT,2016-11-22T17:40:27Z,Stocks Hitting 52-Week Highs,
874,AMAT,2016-11-18T13:01:34Z,A Peek Into The Markets: U.S. Stock Futures Edge Higher Ahead Of Fed Speakers,
875,AMAT,2016-11-18T10:18:38Z,8 Stocks That Rallied Three Days On Increasing Volume,
876,AMAT,2016-11-18T10:00:40Z,"10 Stocks To Watch For November 18, 2016",
877,AMAT,2016-11-17T21:41:19Z,Applied Materials Tumbles On Sales Miss,
878,AMAT,2016-11-17T21:05:00Z,"Applied Materials Sees Q1 Rev. $3.2-$3.34B vs. Est. $3.12B, EPS $0.62-$0.70 vs. Est. $0.58",
879,AMAT,2016-11-17T21:04:17Z,"Applied Materials Reports Q4 EPS $0.66 vs. Est. $0.65, Rev. $3.3B vs. Est. $3.31B",
880,AMAT,2016-11-17T10:23:43Z,12 Must Watch Stocks for Today,
881,AMAT,2016-11-17T09:14:45Z,"Earnings Scheduled For November 17, 2016",
882,AMAT,2016-11-07T21:22:29Z,How Could OLED Screens Shake Up Smartphone Supply Chains?,
883,AMAT,2016-10-25T15:54:25Z,"Goldman Sachs Reinstates Neutral On Lam Research, Bullish On Long Term",
884,AMAT,2016-10-22T22:31:08Z,"Barron's Picks And Pans: Super Chip Stocks, Time Warner And More",
885,AMAT,2016-10-18T05:00:08Z,Watch These 7 Huge Call Purchases In Tuesday Trade,
886,AMAT,2016-10-17T18:44:58Z,Option Alert: AMAT Oct16 28.5 Calls Sweep: 734 @  ASK  $0.15: 1517 traded vs 553 OI:  Earnings 11/10  $27.95 Ref,
887,AMAT,2016-10-17T18:44:55Z,Option Alert: AMAT Oct16 28.5 Calls Sweep: 734 @  ASK  $0.15: 1517 traded vs 553 OI:  Earnings 11/10  $27.95 Ref,
888,AMAT,2016-10-06T14:40:52Z,Expect Pressure On Semi Stocks Amid Terminated KLA-Tencor/Lam Deal,
889,AMAT,2016-10-06T14:15:28Z,An Updated View On Lam Research And KLA-Tencor Following Termination Of Merger,
890,AMAT,2016-10-04T14:31:33Z,5 Reasons To Buy Applied Materials,
891,AMAT,2016-10-04T08:02:46Z,"Goldman Sachs Maintains Buy on Applied Materials, Maintains $33.00 PT, Removed From Americas Conviction Buy List",
892,AMAT,2016-09-26T12:24:50Z,First Trust Gets Smart With New Sector ETFs,
893,AMAT,2016-09-22T14:12:12Z,Applied Materials Remains On Goldman's Conviction Buy List Following Analyst Day,
894,AMAT,2016-09-21T19:24:17Z,Applied Materials Highlights plans To Drive 50% Growth In Display Business To $1.8B By FY19,
895,AMAT,2016-09-21T19:23:57Z,Applied Materials Sees FY19 Adj. EPS Outlook $2.45-$3.17,
896,AMAT,2016-09-14T17:41:13Z,Option Alert: AMAT Fri 9/23 29.5 Calls (Wkly): 1935 @  Above Ask!  $0.59: 2007 traded vs 324 OI: $29.40 Ref,
897,AMAT,2016-09-13T16:21:31Z,Cramer's 10 Stocks To Buy During Fed-Fear Selloffs,
898,AMAT,2016-09-13T06:14:42Z,Watch These 5 Huge Call Purchases In Tuesday Trade,
899,AMAT,2016-08-25T19:15:22Z,Intuit Earnings Just A Bump In the Road During A Strong Year For 'Old Tech',
900,AMAT,2016-08-23T18:17:22Z,Applied Materials EPS Growing Faster Than Its Stock Price,
901,AMAT,2016-08-20T21:20:19Z,Applied Materials Multi-Dimensional Growth Story Is Playing Out,
902,AMAT,2016-08-19T17:13:29Z,Technical Alert: Applied Materials Approaches $30 For The First Time Since October 2000 After Q2 Beat,
903,AMAT,2016-08-19T16:41:18Z,15 Biggest Mid-Day Gainers For Friday,
904,AMAT,2016-08-19T14:39:04Z,Benzinga's Volume Movers,
905,AMAT,2016-08-19T14:14:28Z,Stocks Hitting 52-Week Highs,
906,AMAT,2016-08-19T13:54:52Z,Down on the Farm: Deere Beats Expectations To Continue Strong Earnings Week,
907,AMAT,2016-08-19T12:56:04Z,The Market In 5 Minutes: Up And Down Week Comes To A Close,
908,AMAT,2016-08-19T12:22:39Z,18 Stocks Moving In Friday's Pre-Market Session,
909,AMAT,2016-08-19T11:36:11Z,A Peek Into The Markets: U.S. Stock Futures Signal Lower Start On Wall Street,
910,AMAT,2016-08-19T09:05:20Z,10 Stocks You Should Be Watching Today,
911,AMAT,2016-08-18T21:11:32Z,"After-Hours Movers: Gap, Ross Stores, Applied Matterials, Gramercy Property Trust",
912,AMAT,2016-08-18T20:23:31Z,Applied Materials Surges After Strong Q3 Results,
913,AMAT,2016-08-18T20:03:34Z,"Applied Materials Sees Q3 Adj. EPS $0.61-$0.69 vs $0.48 Est., Sales Growth 15-19%",
914,AMAT,2016-08-18T20:02:43Z,"Applied Materials Reports Q3 Adj. EPS $0.50 vs $0.48 Est., Sales $2.821B vs $2.84B Est.",
915,AMAT,2016-08-18T09:03:20Z,"10 Stocks To Watch For August 18, 2016",
916,AMAT,2016-08-18T08:21:33Z,"Earnings Scheduled For August 18, 2016",
917,AMAT,2016-08-17T20:16:00Z,Applied Materials Shares Rallied 8% During Q2; What's Analyst Sentiment Ahead Of Earnings?,
918,AMAT,2016-08-15T15:41:10Z,"Expect Robust Q3 Results From Applied Materials, Says D.A. Davidson",
919,AMAT,2016-07-18T09:57:39Z,Bluefin Upgrades View On Semi Equipment Sector From Slighlty Positive To Positive,
920,AMAT,2016-07-14T14:08:51Z,Stocks Hitting 52-Week Highs,
921,AMAT,2016-07-13T20:56:40Z,"Short Sellers Dump Applied Materials, NXP Semiconductors",
922,AMAT,2016-07-12T14:23:55Z,Stocks Hitting 52-Week Highs,
923,AMAT,2016-06-23T07:29:20Z,Watch These 7 Huge Put Purchases In Thursday Trade,
924,AMAT,2016-06-22T08:42:32Z,Applied Materials Sees Strong Demand for OLED Equipment -DigiTimes,
925,AMAT,2016-06-10T08:31:41Z,"7 Stocks To Watch For June 10, 2016",
926,AMAT,2016-06-09T20:51:51Z,"4 Stocks Moving In After Hours: Earnings, Dividends, Buybacks & Declining Comps",
927,AMAT,2016-06-09T20:30:36Z,Applied Materials Reports $2B Buyback Plan,
928,AMAT,2016-05-25T14:03:09Z,Stocks Hitting 52-Week Highs,
929,AMAT,2016-05-25T13:28:52Z,The Market In 5 Minutes: Bold Moves,
930,AMAT,2016-05-25T13:07:12Z,Benzinga's Top Upgrades,
931,AMAT,2016-05-25T12:55:44Z,Citigroup Upgrades Applied Materials to Buy,
932,AMAT,2016-05-23T14:19:15Z,Stocks Hitting 52-Week Highs,
933,AMAT,2016-05-20T19:44:55Z,4 Reasons Why Credit Suisse Remains Positive On Applied Materials,
934,AMAT,2016-05-20T19:44:07Z,Applied Materials Is Dreaming About OLEDs; Cowen Raises Target To $26,
935,AMAT,2016-05-20T18:44:49Z,Mid-Afternoon Market Update: New York & Company Falls On Weak Results; InterOil Shares Spike Higher,
936,AMAT,2016-05-20T17:59:34Z,Applied Materials Just Got Its Mojo Back,
937,AMAT,2016-05-20T18:04:32Z,JPMorgan Sees Even More Upside For Applied Materials,
938,AMAT,2016-05-20T18:09:51Z,Applied Materials Surges After Q2 Beat,
939,AMAT,2016-05-20T16:35:51Z,Notable Top Ten Mid-Day Gainers Explained,
940,AMAT,2016-05-20T16:07:37Z,Mid-Day Market Update: Applied Materials Gains Following Earnings Beat; DryShips Shares Slide,
941,AMAT,2016-05-20T16:02:29Z,Here's How Applied Material's Peers Are Moving Today,
942,AMAT,2016-05-20T15:07:55Z,10 Highlights From Applied Materials Conference Call,
943,AMAT,2016-05-20T14:41:34Z,Benzinga's Volume Movers,
944,AMAT,2016-05-20T14:39:03Z,Jim Cramer Says Applied Materials' Conference Call Was One Of The 'Most Bullish' Events In Years,
945,AMAT,2016-05-20T14:12:32Z,Stocks Hitting 52-Week Highs,
946,AMAT,2016-05-20T14:07:00Z,Mid-Morning Market Update: Markets Open Higher; Foot Locker Posts In-Line Q1 Earnings,
947,AMAT,2016-05-20T13:50:07Z,The Market In 5 Minutes: National Send A Nude Day?,
948,AMAT,2016-05-20T13:00:18Z,Benzinga's Top Upgrades,
949,AMAT,2016-05-20T12:16:10Z,10 Stocks Moving In Friday's Pre-Market Session,
950,AMAT,2016-05-20T10:44:19Z,B. Riley Upgrades Applied Materials to Buy,
951,AMAT,2016-05-20T08:48:01Z,"12 Stocks To Watch For May 20, 2016",
952,AMAT,2016-05-19T21:03:54Z,After Market Movers,
953,AMAT,2016-05-19T20:59:19Z,All The After Hours Earnings Reports,
954,AMAT,2016-05-19T20:03:54Z,"Applied Materials Sees Q3 2016 EPS $0.46-$0.50 Vs Est $0.36, Sales Up 14-18%",
955,AMAT,2016-05-19T20:03:16Z,"Applied Materials Reports Q2 EPS $0.34 Vs Est $0.32, Sales $2.450M  Vs Est $2.43B",
956,AMAT,2016-05-19T19:13:32Z,"Applied Materials A Strong Buy Following Big Decline, Vetr Top Raters Say",
957,AMAT,2016-05-19T08:40:15Z,"Keep an Eye on These 10 Stocks for May 19, 2016",
958,AMAT,2016-05-19T08:12:54Z,"Earnings Scheduled For May 19, 2016",
959,AMAT,2016-05-17T12:53:34Z,Can Applied Materials Or Cisco Systems Offer Up An Earnings Surprise?,
960,AMAT,2016-04-19T13:52:09Z,Benzinga's Top Downgrades,
961,AMAT,2016-04-19T10:37:21Z,Susquehanna Downgrades Applied Materials to Negative,
962,AMAT,2016-04-14T14:48:11Z,"Goldman Says Taiwan Semiconductor Manufacturing CapEx Comments Support Positive Outlook On SPE, Reiterates AMAT As Top Pick",
963,AMAT,2016-04-14T13:42:05Z,"UBS: Time to Buy Applied Materials, Apple Could Drive Near-Term Upside",
964,AMAT,2016-04-14T13:15:17Z,Benzinga's Top Upgrades,
965,AMAT,2016-04-14T10:27:22Z,UBS Upgrades Applied Materials to Buy,
966,AMAT,2016-04-06T12:18:06Z,DA Davidson Downgrades Applied Materials to Neutral,
967,AMAT,2016-04-01T10:28:46Z,Fast Money Picks For April 1,
968,AMAT,2016-03-31T15:51:20Z,Exane BNP Paribas Upgrades Applied Materials to Outperform,
969,AMAT,2016-03-16T20:53:28Z,"RBC Capital Initiates Coverage on Applied Materials at Sector Perform, Announces $21.00 PT",
