,ticker,timestamp,headline,summary
896,VMW,2015-09-01T13:01:09Z,Benzinga's Top Upgrades,
897,VMW,2015-09-01T16:31:28Z,These Analysts Attended VMWare's User Conference: Here Is What Was Said,
898,VMW,2015-09-01T15:52:32Z,VMware Introducing Software To Help Management Of Windows Applications-DJ,
899,VMW,2015-09-01T15:36:04Z,"Rod Hall: VMWare, EMC Deal was 'Never' Likely",
900,VMW,2015-09-01T15:19:43Z,VMware's 3 Data Points For 2016 From CFO Chadwick,
901,VMW,2015-09-01T14:57:15Z,"Downstream Merger With EMC 'Off The Table"" At VMware",
902,VMW,2015-09-01T10:17:55Z,VMware: FBR Believes Improving Emerging Technologies Remains Criticals To Generate Licence Revenue & Billings Growth,
903,VMW,2015-09-01T09:51:06Z,"Baird Upgrades VMware to Outperform, Maintains $95.00 PT",
904,VMW,2015-08-31T00:40:35Z,"Friday's After-Hours Movers Led By Midstates Petroleum, Veeva, BreitBurn, VMware & An Inverse Volatility ETN",
905,VMW,2015-08-28T20:02:09Z,"Option Alert: $EMC Oct $26 Call Sweep; 2701 Contracts above Ask @$0.77, Closed $24.96",
906,VMW,2015-08-26T20:05:32Z,"VMWare Names Ray O'Farrell Chief Technolgy Officer, Chief Development Officer",
907,VMW,2015-08-19T14:50:44Z,5 U.S. Stocks With Operating Profit Multiples Greater Than 30x,
908,VMW,2015-08-07T19:19:20Z,Option Alert: VMWare Aug 14 Weekly $88 Call Sweep; 1500 Contracts @$0.55; Now $85.04,
909,VMW,2015-08-07T10:53:36Z,"Jim Cramer Advises His Viewers On VMware, Inc., EMC Corporation, Mobileye NV And SolarCity Corp",
910,VMW,2015-08-06T16:03:12Z,Calls Of Note: The Research Moving Stocks Today,
911,VMW,2015-08-05T18:49:19Z,"EMC Spikes Higher, Re/code Reporting VMWare May Acquire EMC",
912,VMW,2015-08-03T23:49:21Z,"Benzinga's M&A Chatter for Monday Aug 3, 2015",
913,VMW,2015-08-03T18:01:20Z,Why VMware Might Be A Buyout Target – Rather Than A Spinoff,
914,VMW,2015-08-03T16:59:56Z,VMWare Shares Spike Higher on Re/Code Report on Potential Buyout by EMC,
915,VMW,2015-07-23T16:58:27Z,Four Stocks Cantor Analysts Are Talking About,
916,VMW,2015-07-22T10:55:57Z,"Summit's Srini Nandury on VMware: 'Confident in 2H Momentum,' Reiterates Buy Rating, $105 Price Target",
917,VMW,2015-07-21T20:01:26Z,VMWare Reports Q2 EPS $0.93 Vs Exp $0.91,
918,VMW,2015-07-21T19:23:09Z,"JJ Kinahan Comments On Options Activity At Apple, Microsoft, Yahoo! & More",
919,VMW,2015-07-21T08:01:22Z,"Earnings Scheduled For July 21, 2015",
920,VMW,2015-07-17T15:53:18Z,"Barclays Downgrades Tangoe, Likes CyberArk, Tableau, Qlik & Others",
921,VMW,2015-07-07T21:22:31Z,Cowen: Cloud Services Is Now A 'Two-Horse Race',
922,VMW,2015-07-07T20:05:54Z,VMware Backs Q2 Adj EPS $0.90-$0.92,
923,VMW,2015-07-06T13:45:00Z,Benzinga's Top Downgrades,
924,VMW,2015-07-06T13:42:40Z,FBR Capital Downgrades VMware To  Market Perform,
925,VMW,2015-07-06T10:51:05Z,FBR Capital Downgrades VMware to Market Perform,
926,VMW,2015-06-24T14:02:34Z,Benzinga's Top Upgrades,
927,VMW,2015-06-24T12:01:40Z,ACTIVE Network Adopts VMware's Unified Platform to Improve IT Automation and Data Center Security,
928,VMW,2015-06-24T11:58:39Z,"Goldman Sachs Upgrades VMware to Conviction Buy, Maintains $102.00 PT",
929,VMW,2015-06-23T18:44:10Z,BlackBerry To Make An Android Based Phone? CEO Says Yes 'If I Could Find A Way To Secure The Android Phone',
930,VMW,2015-06-16T15:26:54Z,Analyst Riffs On 'Brutal Consolidation' Theme In Hardware Sector,
931,VMW,2015-06-15T20:08:24Z,VMware CEO: 'Quite Excited About Some Of The Things That We Are Seeing In The Government Space',
932,VMW,2015-05-12T00:33:15Z,Fast Money Halftime Report Final Trade From May 11,
933,VMW,2015-05-11T14:59:41Z,Option Alert: VMWare May $88.5 Call; 1039 Contract Trade at Ask @$0.90,
934,VMW,2015-05-01T13:28:42Z,Benzinga's Top Initiations,
935,VMW,2015-05-01T12:31:03Z,SunTrust Robinson Humphrey Initiates VMware At Buy,
936,VMW,2015-05-01T10:13:43Z,"SunTrust Robinson Humphrey Initiates Coverage on VMware at Buy, Announces $95.00 PT",
937,VMW,2015-04-22T14:27:45Z,Goldman Sachs Reviews VMware's Earnings,
938,VMW,2015-04-22T12:24:09Z,"VMware Set For Big Second Half, Barclays Says",
939,VMW,2015-04-21T21:29:33Z,VMware Q1 Earnings Top Expectations,
940,VMW,2015-04-21T21:21:25Z,From VMware Q1 Earnings Conference Call: Expecting FY Sales in $6.57B-$6.69B Range vs $6.69B Est.,
941,VMW,2015-04-21T20:02:37Z,"VMWare Reports Q1 EPS $0.86 Vs Est $0.84, Sales $1.51B Vs Est $1.50B",
942,VMW,2015-04-21T19:02:08Z,"VMware Q1 Will Be 'No Drama,' Says Citi",
943,VMW,2015-04-21T07:58:40Z,"Earnings Scheduled For April 21, 2015",
944,VMW,2015-04-16T14:06:45Z,Benzinga's Top Upgrades,
945,VMW,2015-04-16T12:52:17Z,Summit Research Upgrades VMware To  Buy,
946,VMW,2015-04-16T11:39:13Z,Summit Research Upgrades VMware to Buy,
947,VMW,2015-04-15T12:12:56Z,Good Technology Reports Resolution of Patent Litigation with VMware; Cos. Have Agreed on Long-Term Patent Cross-License Deal,
948,VMW,2015-04-13T13:37:21Z,Option Alert: VMWare May $85 Call; 1034 Contract Trade at Ask @$2.65,
949,VMW,2015-04-08T14:12:14Z,Option Alert: EMC Apr $26.5 Call; 2523 Contract Trade above Ask @$0.55,
950,VMW,2015-04-08T14:08:55Z,"Hearing Unconfirmed Market Chatter Starboard to Take Stake in EMC, Call for Split into 2 Cos",
951,VMW,2015-04-06T20:17:51Z,'Sentiment On The Street May Be Overly Negative' On VMware Shares; Nomura Upgrades,
952,VMW,2015-04-06T12:24:15Z,Nomura Upgrades VMware To Buy,
953,VMW,2015-04-06T12:14:25Z,Benzinga's Top Upgrades,
954,VMW,2015-04-06T10:08:52Z,"Nomura Upgrades VMware to Buy, Maintains $95.00 PT",
955,VMW,2015-04-02T13:16:03Z,Wall Street Still Likes Palo Alto Networks,
956,VMW,2015-03-26T19:44:31Z,RBC Sees 'Land-Grab' Opportunity For Mobileiron Inc.,
957,VMW,2015-03-11T17:08:56Z,Why Wells Fargo Just Downgraded EMC,
958,VMW,2015-03-10T16:18:37Z,EMC's CEO Tucci Says Industry is Ripe for Consolidation -DJ,
959,VMW,2015-03-09T13:23:34Z,Piper Jaffray Upgrades VMware To  Neutral,
960,VMW,2015-03-09T13:02:16Z,Benzinga's Top Upgrades,
961,VMW,2015-03-09T11:27:02Z,Piper Jaffray Upgrades VMware to Neutral,
962,VMW,2015-03-06T17:45:37Z,"JMP Securities Comments On Meeting With Rackspace Hosting, Highlights Six Findings",
963,VMW,2015-03-05T20:41:56Z,6 Takeaways From Mobile World Congress Day 3,
964,VMW,2015-03-04T17:44:35Z,Pacific Crest's Take On 11 Emerging Tech Names,
965,VMW,2015-03-02T01:39:06Z,Benzinga's Weekend M&A Chatter,
966,VMW,2015-03-01T16:05:52Z,Barron's Recap: Is Now The Time To Sit On Cash?,
967,VMW,2015-02-27T23:43:58Z,EMC Will Not Spin-Off VMware,
968,VMW,2015-02-27T20:57:02Z,"EMC Decides Not to Spinoff VMWare Stake, According to Sources -Reuters",
969,VMW,2015-02-26T15:25:05Z,5 Cloud Computing Stocks 1 'Mega-Analyst' Is Watching,
970,VMW,2015-02-24T21:49:07Z,VMware Announces Bask Iyer As CIO,
971,VMW,2015-02-18T20:42:56Z,What Steven Cohen Is Doing With His Personal Wealth,
972,VMW,2015-02-11T20:13:38Z,Hearing Nomura Says US DOD May Award $1.62B Contract to VMWare,
973,VMW,2015-02-11T13:59:08Z,Benzinga's Top Upgrades,
974,VMW,2015-02-11T12:49:32Z,Bernstein Upgrades VMware To Market Perform,
975,VMW,2015-02-11T11:43:23Z,"Bernstein Upgrades VMware to Market Perform, Maintains $74.00 PT",
976,VMW,2015-02-03T20:34:37Z,VMware CEO On Collaborating With Google To Create An Enterprise Public Cloud,
977,VMW,2015-01-29T17:30:28Z,"VMware: Barclays 'Still Confident In Strategy,' Reiterates Overweight Rating And $100 Price Target",
978,VMW,2015-01-29T13:59:09Z,Benzinga's Top Downgrades,
979,VMW,2015-01-29T13:01:55Z,"Google, VMware Collaborate On Enterprise Public Cloud",
980,VMW,2015-01-29T12:40:32Z,Needham Downgrades VMware To Hold,
981,VMW,2015-01-29T11:42:48Z,"Needham Downgrades VMware to Hold, Removes $110.00 PT",
982,VMW,2015-01-28T13:10:41Z,"VMware Reports Better Than Expected Q4, Share Buyback",
983,VMW,2015-01-28T12:55:26Z,Needham Downgrades VMware to Hold,
984,VMW,2015-01-27T23:24:38Z,From Vmware Earnings Conference Call: Expecting Q1 Adj. EPS $0.83-$0.85 vs $0.89 Est.; FY15 Adj. EPS $3.96-$4.04 vs $4.08 Est.,
985,VMW,2015-01-27T22:34:31Z,From Vmware Earnings Call: Expecting FY15 Sales $6.64-$6.76B vs $6.85B Est.; Sees Q1 Sales $1.49-$1.51B,
986,VMW,2015-01-27T21:50:18Z,"Aina Le'a Inc. Files IPO, Intends To File Under Ticker 'AIZY'",
987,VMW,2015-01-27T21:26:42Z,"VMware Shares Up ~4% Following EPS, $1B Buyback Announcement",
988,VMW,2015-01-27T21:25:12Z,VMWare Announces Additional $1B Stock Buyback,
989,VMW,2015-01-27T21:04:29Z,"Vmware Reports Q4 EPS $1.08 vs $1.07 Est., Sales $1.7B vs $1.69B Est.; Announces Added $1B Buyback Plan",
990,VMW,2015-01-27T09:34:57Z,"Earnings Scheduled For January 27, 2015",
991,VMW,2015-01-26T19:13:40Z,Pacific Crest Gives Security Software Preview,
992,VMW,2015-01-26T13:21:58Z,Summit Research Expects VMware To Report 'Inline 4Q But With Less Visibility',
993,VMW,2015-01-12T21:38:47Z,Discover Citigroup's Pair Trade For Software Stocks,
994,VMW,2015-01-12T19:38:50Z,Credit Suisse's 4 Tech Stocks To Own And 4 To Avoid,
995,VMW,2015-01-12T18:21:05Z,Citi Initates Pair Trade On VMware And Citrix Systems,
