,ticker,timestamp,headline,summary
145,TSM,2021-09-23T19:52:06Z,Why AMD Is Looking 'Solid' Into The Year-End,"Advanced Micro Devices, Inc. (NASDAQ: AMD) shares offer the potential for about 15% upside from current levels, according to an analyst at Piper Sandler."
146,TSM,2021-09-23T19:37:42Z,"U.S. Commerce Secretary Says It Is 'Time To Get More Aggressive' On Semiconductor Chips Shortage, Says She Is 'Optimistic' U.S. Could Make 'Incremental Progress' In Next Few Months On Shortage",
147,TSM,2021-09-23T18:08:53Z,"Samsung Wins Tesla Contract, Beating Taiwan Semiconductor: KED","
"
148,TSM,2021-09-23T16:44:25Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session, This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
149,TSM,2021-09-23T05:43:17Z,Apple Among Companies That Will Attend White House Meeting On Chip Shortage Today: Report,"Apple Inc (NASDAQ: AAPL) is among a list of companies that will attend a virtual White House meeting on Thursday to discuss the global semiconductor shortage, Reuters "
150,TSM,2021-09-20T18:01:51Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session, This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
151,TSM,2021-09-17T16:49:43Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
152,TSM,2021-09-16T10:17:50Z,"Investors Cheer Cisco's Investor Day Outlook, Credit Suisse Upgrades Stock","
"
153,TSM,2021-09-15T19:55:22Z,"GlobalFoundries To Ramp Up Auto Chip Production, Discloses Additional $6B Investment: Nikkei Asia","
"
154,TSM,2021-09-15T16:19:46Z,'US chipmaker GlobalFoundries to double auto chip output for 2021' -NikkeiAsia Report,
155,TSM,2021-09-13T16:48:34Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
156,TSM,2021-09-13T15:05:57Z,Taiwan Semiconductor Option Alert: Oct 15 $135 Calls at the Ask: 1862 @ $0.75 vs 5570 OI; Earnings 10/14 Before Open [est] Ref=$122.895,
157,TSM,2021-09-13T10:10:48Z,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street; Crude Oil Rises 1%,Pre-open movers
158,TSM,2021-09-13T08:27:31Z,Apple Supplier TSMC To Build Advanced Plant In Taiwan To Address Chip Shortage,"Apple Inc’s (NASDAQ: AAPL) chip supplier Taiwan Semiconductor Manufacturing Co Ltd (NYSE: TSM) is planning to build an advanced semiconductor manufacturing facility in South Taiwan, Nikkei Asia "
159,TSM,2021-09-08T03:03:14Z,"Intel To Dedicate Production At Ireland Facility For Auto Chips As Ford, Tesla And Others Face Crippling Shortages","Intel Corp (NASDAQ: INTC) will set aside part of its Ireland facility to make chips for automakers crippled with shortages, CEO Pat Gelsinger said at an event on Tuesday."
160,TSM,2021-09-07T20:23:39Z,"Taylor, Texas Offers Tax Breaks For Samsung Chip Plant: Report","
	The city of Taylor, Texas is proposing to offer extensive property tax breaks to Samsung if selected as a chip building site, Reuters reports.
"
161,TSM,2021-09-07T18:00:02Z,Apple's Sept. 14 'California Streaming' Invite Is Out: What's On The Agenda?,"Apple, Inc. (NASDAQ: AAPL) shares were spiking to an all-time high Tuesday after Cupertino sent out invites to its much-awaited hardware event."
162,TSM,2021-09-07T17:49:25Z,"Intel Plans $95B Chip Plant In Europe, Robotaxi Service","
	Intel Corp (NASDAQ: INTC) is planning new chip-making facilities in Europe valued at up to $95 billion.
"
163,TSM,2021-09-07T09:41:58Z,"Apple, Google, Tesla, Others Face Consequences Of Hardware Jobs Being Seen As 'Uncool' In Silicon Valley Amid Their Chip Forays, Says Analyst","Silicon Valley is now seeing the consequences of its excessive focus on “software” over the past few decades that deemed “hardware” out of fashion in the wake of the global semiconductor shortage, Glenn O’Donnell, research director at Forrester "
164,TSM,2021-09-06T13:22:25Z,'Options Action' Panel Weighs In On Taiwan Semiconductor,Carter Worth of Cornerstone Macro spoke on CNBC&#39;s &#34;Options Action&#34; about Taiwan Semiconductor Mfg. Co. Ltd. (NYSE: TSM).
165,TSM,2021-09-03T18:41:43Z,TSM Rival To Build $9B Chip Plant In Shanghai,"
	China&#39;s largest chip maker Semiconductor Manufacturing International Corp, collaborates with the Shanghai government to build an $8.87 billion chip plant.
"
166,TSM,2021-09-03T17:59:01Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session, This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
167,TSM,2021-09-03T13:20:46Z,Why Are United Microelectronics Shares Trading Higher Today?,"
"
168,TSM,2021-09-02T18:06:11Z,Apple Car Rumors Resurface: This Time It's About Cupertino And Toyota,"The on-off rumors regarding a self-driving car from Apple, Inc. (NASDAQ: AAPL) dubbed the Apple Car are surfacing yet again."
169,TSM,2021-09-02T17:44:32Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session, This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
170,TSM,2021-08-31T14:46:40Z,Fab Toolmakers Optimistic About Demand From TSMC,
171,TSM,2021-08-31T14:45:46Z,'Maruti to halve output next month as chip shortage hits' -NikkeiAsia Report,
172,TSM,2021-08-30T14:35:01Z,Taiwan Semiconductor Says Striving To Lower Costs -DigiTimes Report,
173,TSM,2021-08-29T20:27:20Z,Why Tesla's Elon Musk Is Reportedly Opposing Nvidia's Proposed Arm Buy,Nvidia Corporation (NASDAQ: NVDA)&#39;s deal to acquire U.K.
174,TSM,2021-08-28T16:37:49Z,How Apple Is Addressing 'Audio Issues' With Certain iPhone 12 Models,"Apple, Inc. (NASDAQ: AAPL) announced a rare problem with its flagship product, the iPhone, and also offered remedial measures for it."
175,TSM,2021-08-26T14:55:41Z,Higher Chip Prices To Bite Apple? iPhone 13 May Get More Expensive As TSMC Reportedly Plans Up To 20% Price Hikes,Rumors regarding a potential hike in chip prices by Apple Inc. (NASDAQ: AAPL) supplier Taiwan Semiconductor Manufacturing Co. Ltd. (NYSE: TSM) are flying thick and fast.
176,TSM,2021-08-25T19:44:11Z,Taiwan Semi To Hike Prices Of 16nm Chips; Shares Gain On News,"
	Taiwan Semiconductor Manufacturing Co Ltd (NYSE: TSM) shares traded higher by 4.73% at $117.37 on the last check Wednesday.
"
177,TSM,2021-08-24T09:58:06Z,"Samsung Beats TSM, Intel With Latest Move - Read How?","
"
178,TSM,2021-08-23T21:54:25Z,Who Could Gain From 28nm Chip Crisis?,"
"
179,TSM,2021-08-19T19:16:59Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session, This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
180,TSM,2021-08-19T14:22:24Z,Analyzing Taiwan Semiconductor's Unusual Options Activity, Taiwan Semiconductor (NYSE:TSM) shares experienced unusual options activity on Thursday. The stock price moved down to $107.72 following the option alert. 
181,TSM,2021-08-18T20:41:28Z,"AMD Stock Pulls Back Into Bullish Pattern, Options Traders Bet On Bull Run","Pete Najarian noticed unusual options activity in Advanced Micro Devices, Inc. (NASDAQ: AMD) for this week’s $117-strike calls on Friday."
182,TSM,2021-08-18T19:49:39Z,'Fast Money Halftime Report' Picks For August 18,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Jim Cramer said Ford Motor Company (NYSE: F) is doing incredibly well and it has all the chips it wants from Taiwan Semiconductor Mfg. Co."
183,TSM,2021-08-18T17:57:41Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session, This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
184,TSM,2021-08-18T16:17:06Z,"Analog Devices Q3 Result Surpass Consensus, Notes Margin Expansion, Declares Dividend","
"
185,TSM,2021-08-17T17:04:28Z,"Apple Chip Supplier TSMC's Market-Cap Leapfrogs Above High-Profile Chinese Tech Stalwarts Tencent, Alibaba",Apple Inc (NASDAQ: AAPL) chip supplier Taiwan Semiconductor Manufacturing Co. Ltd. (NYSE: TSM) is making waves in the stock market.
186,TSM,2021-08-17T14:05:55Z,The Tech Side Of The Earnings Week Ahead,"Besides retailing earnings reports, Cisco (NASDAQ: CSCO), Nvidia (NASDAQ: NVDA), and Applied Materials (NASDAQ: AMAT) are schedule"
187,TSM,2021-08-17T14:38:15Z,A Look Into Taiwan Semiconductor's Price Over Earnings, 
188,TSM,2021-08-17T14:31:57Z,Unusual Options Activity Insight: Taiwan Semiconductor, Taiwan Semiconductor (NYSE:TSM) shares experienced unusual options activity on Tuesday. The stock price moved down to $112.65 following the option alert. 
189,TSM,2021-08-13T17:08:56Z,Unusual Options Activity Insight: Taiwan Semiconductor," On Friday, shares of Taiwan Semiconductor (NYSE:TSM) saw unusual options activity. After the option alert, the stock price moved down to $114.98. "
190,TSM,2021-08-10T16:51:18Z,Understanding Taiwan Semiconductor's Unusual Options Activity, Taiwan Semiconductor (NYSE:TSM) shares experienced unusual options activity on Tuesday. The stock price moved down to $116.62 following the option alert. 
191,TSM,2021-08-10T13:57:13Z,Taiwan Semiconductor Manufacturing To Kick Off 3nm Chip Production In 2H22 For Apple Devices,
192,TSM,2021-08-04T17:46:37Z,Apple Enlists More Asian Suppliers to Ramp Up iPhone 13 Production as Launch Schedule Looms: Report,"Apple Inc (NASDAQ: APPL) is leaving no stone unturned, as the speculated launch schedule of the company&#39;s new iPhone iteration draws close."
193,TSM,2021-08-04T14:31:45Z,Unusual Options Activity Insight: Taiwan Semiconductor, Taiwan Semiconductor (NYSE:TSM) shares experienced unusual options activity on Wednesday. The stock price moved up to $119.52 following the option alert. 
194,TSM,2021-08-04T14:12:57Z,"TSMC To Land Sub-7nm Chip Orders From Qualcomm, Nvidia",
195,TSM,2021-08-02T19:34:56Z,Unusual Options Activity Insight: Taiwan Semiconductor, Taiwan Semiconductor (NYSE:TSM) shares experienced unusual options activity on Monday. The stock price moved up to $117.32 following the option alert. 
196,TSM,2021-07-30T19:20:01Z,Apple Supplier TSM'Cs Crucial Plant Suffers From Gas Contamination: Nikkei,"
"
197,TSM,2021-07-30T16:44:25Z,Unusual Options Activity Insight: Taiwan Semiconductor," Shares of Taiwan Semiconductor (NYSE:TSM) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved down to $115.77. "
198,TSM,2021-07-29T19:09:53Z,Unusual Options Activity Insight: Taiwan Semiconductor, Taiwan Semiconductor (NYSE:TSM) shares experienced unusual options activity on Thursday. The stock price moved up to $115.99 following the option alert. 
199,TSM,2021-07-29T09:32:55Z,Apple Supplier TSMC Prepares To Make 2nm Chips By 2024 — Elon Musk Weighs In On Nomenclature,"Apple Inc (NASDAQ: AAPL) supplier Taiwan Semiconductor Manufacturing Co Ltd  (NYSE: TSM) has secured a key approval to build its most advanced semiconductor chip facility yet, Nikkei Asia "
200,TSM,2021-07-28T17:45:19Z,U.S. Commerce Secretary Raimondo Says Taiwan 'Is At The Moment An Ally' Of U.S.; Says Biden To Decide On Grants To Foreign Chipmakers,
201,TSM,2021-07-28T15:45:27Z,Why 3 AMD Analysts Are Projecting Continued Market Share Gain Following Blowout Q2,"Advanced Micro Devices, Inc. (NASDAQ: AMD)  reported  Tuesday with strong quarterly results and raised its full-year outlook."
202,TSM,2021-07-27T19:10:05Z,Why This Money Manager Is Keeping His Money In The Markets For Q3,"As we progress into the latter half of the summer, we inch closer to September and the market uncertainty that tends to come with it.

On average, September is the worst month in terms of global market performance."
203,TSM,2021-07-26T10:06:51Z,A Peek Into The Markets: US Stock Futures Down Following Friday's Rally,Pre-open movers
204,TSM,2021-07-26T07:36:01Z,Apple Supplier TSMC Explores Making First EU Chip Plant In Germany,"Apple Inc (NASDAQ: AAPL) chip supplier Taiwan Semiconductor Manufacturing Co Ltd (NYSE: TSM) said on Monday it is in early-stage talks to build the company’s first semiconductor factory in Europe, Reuters "
205,TSM,2021-07-23T17:41:26Z,Unusual Options Activity Insight: Taiwan Semiconductor," Shares of Taiwan Semiconductor (NYSE:TSM) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved down to $116.4. "
206,TSM,2021-07-23T16:52:32Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session, This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
207,TSM,2021-07-22T21:10:42Z,"There Isn't A Bitcoin ETF Yet, But This New Crypto Mining ETF Offers An Alternative","Investors are still waiting on a Bitcoin (CYRPTO: BTC) ETF, but may have an alternative with a new actively managed clean energy crypto mining ETF launched this week."
208,TSM,2021-07-22T18:02:46Z,What To Expect From Intel Q2 Earnings?,"
	Intel Corp (NASDAQ: INTC) will release its second-quarter earnings after the market close today. 
	The chipmaker&#39;s revenue guidance of $17.8 billion surpasses the analyst consensus of $17.55 billion.
"
209,TSM,2021-07-22T17:04:18Z,U.S. Commerce Secretary Raimondo Says U.S. Is Preparing Plans To Invest $52B In Semiconductor Supply,
