,ticker,timestamp,headline,summary
605,SHOP,2020-01-21T13:26:42Z,10 Biggest Price Target Changes For Tuesday,
606,SHOP,2020-01-21T11:05:59Z,"KeyBanc Maintains Overweight on Shopify, Raises Price Target to $485",
607,SHOP,2020-01-17T18:23:17Z,Stocks That Hit 52-Week Highs On Friday,
608,SHOP,2020-01-16T20:31:07Z,Analyst Starts Neutral Coverage On Shopify Due To Valuation,
609,SHOP,2020-01-16T15:31:27Z,"UPDATE: Loop Capital Initiates Shopify With Hold, $420 Target Thinks Co's 'robust long-term earnings growth prospects are fully reflected in its stock price at current levels. We would wait for a more attractive entry point'",
610,SHOP,2020-01-16T15:22:53Z,Stocks That Hit 52-Week Highs On Thursday,
611,SHOP,2020-01-16T11:46:03Z,"Loop Capital Initiates Coverage On Shopify with Hold Rating, Announces $420 Price Target",
612,SHOP,2020-01-15T18:14:17Z,Stocks That Hit 52-Week Highs On Wednesday,
613,SHOP,2020-01-13T18:39:44Z,"UPDATE: Credit Suisse Maintains Outperform On Shopify, Raises Target To $450 Notes 'We anticipate Shopify will continue to execute against its secular growth opportunities in 2020 and our updated DCF drives our TP to $450 from $370'",
614,SHOP,2020-01-13T12:50:33Z,"Credit Suisse Maintains Outperform on Shopify, Raises Price Target to $450",
615,SHOP,2020-01-10T17:58:37Z,"Mizuho Says Shopify Has Attractive Fulfillment Opportunity, Investments Could Weigh On Margins",
616,SHOP,2020-01-10T17:18:02Z,Stocks That Hit 52-Week Highs On Friday,
617,SHOP,2020-01-10T17:16:46Z,"Benzinga's Top Upgrades, Downgrades For January 10, 2020",
618,SHOP,2020-01-10T12:39:05Z,"Mizuho Initiates Coverage On Shopify with Neutral Rating, Announces $410 Price Target",
619,SHOP,2020-01-09T20:15:55Z,Stocks That Hit 52-Week Highs On Thursday,
620,SHOP,2020-01-08T21:50:12Z,Why This REIT ETF Star Can Do It Again In 2020,
621,SHOP,2020-01-08T13:28:39Z,18 Technology Stocks Moving In Wednesday's Pre-Market Session,
622,SHOP,2020-01-02T13:11:15Z,24 Technology Stocks Moving In Thursday's Pre-Market Session,
623,SHOP,2019-12-30T21:13:31Z,"Rosenblatt's 2020 Tech Predictions: Facebook Stays Intact, Spotify Partners With Video Platform, Shopify Ramps Fulfillment Revenue",
624,SHOP,2019-12-27T13:15:15Z,5 Technology Stocks Moving In Friday's Pre-Market Session,
625,SHOP,2019-12-19T15:23:50Z,"UPDATE: M Science On Shopify Sees 'Meaningful Deceleration' In Holiday Shopping Gross Merchandise Value, Average Order Value For Co., Notes Merchant Adds Have Slowed On Quarter-Over-Quarter Basis",
626,SHOP,2019-12-19T15:22:23Z,"Shopify Shares Fall To Session Low, Now Down 0.6%; Hearing M Science Out With Negative Call",
627,SHOP,2019-12-18T18:45:04Z,Shopify's Stock Is Testing A Key Technical Level,
628,SHOP,2019-12-08T17:50:31Z,"The Week In Cannabis: Brazil Regulates Sales, Michigan Starts Adult Sales, Lil Wayne Goes Green, Federal Agencies Move Forward",
629,SHOP,2019-12-05T17:30:44Z,"Meet The New, Shopify-Powered, B2B Online CBD Ordering Platform",
630,SHOP,2019-12-04T18:10:11Z,Shopify Trades Higher On Cramer M&A Talk,
631,SHOP,2019-12-04T17:32:33Z,"UPDATE: CNBC's Jim Cramer, On Shopify Rumor, Says Co. Was Not Receptive To Approaches",
632,SHOP,2019-12-04T17:31:32Z,"Shopify Shares Spike To Session High Over $370 On Volume Spike; CNBC's Jim Cramer, On Air, Says Co. Was Approached 'A Couple Times'",
633,SHOP,2019-12-02T19:38:54Z,"Black Friday 2019 Winners And Losers: Amazon, Macy's, Shopify And More",
634,SHOP,2019-12-02T18:10:22Z,Today's Pickup: Amazon Reportedly Tests Inventory Staging For Merchants,
635,SHOP,2019-12-02T17:24:31Z,PreMarket Prep Recap: Roku Downgrade Makes Markets Go Cuckoo,
636,SHOP,2019-11-20T14:57:59Z,Shopify's Quest Of Being Anti-Amazon Is Giving Amazon A Run For Its Money,
637,SHOP,2019-11-16T20:47:07Z,Shopify and Anaplan are Top New Buys of Stanley Druckenmiller,
638,SHOP,2019-11-05T16:53:20Z,Shopify Shares Unaffected Following Earlier News Of 'Shopify Email' Launch,
639,SHOP,2019-11-04T22:05:22Z,15 Stocks With A High Current Ratio,
640,SHOP,2019-11-04T19:13:54Z,"Shopify's COO On The Key Difference Between His Company, Amazon",
641,SHOP,2019-10-30T14:00:09Z,"Analysts, Cramer Continue To Recommend Shopify",
642,SHOP,2019-10-30T13:43:23Z,"Baird Maintains Outperform on Shopify, Lowers Price Target to $400",
643,SHOP,2019-10-29T18:09:40Z,PreMarket Prep: Buy The Dip Still Working,
644,SHOP,2019-10-29T12:44:28Z,Shopify Reports Mixed Q3 Earnings,
645,SHOP,2019-10-29T12:41:16Z,18 Technology Stocks Moving In Tuesday's Pre-Market Session,
646,SHOP,2019-10-29T12:30:19Z,20 Stocks Moving in Tuesday's Pre-Market Session,
647,SHOP,2019-10-29T11:04:45Z,"Shopify Sees Q4 Sales $472M-$482M vs $470.58M Est., Sees FY19 Sales $1.545B-$1.555B vs $1.54B Est.",
648,SHOP,2019-10-29T11:03:29Z,"Shopify Q3 Adj. EPS $(0.29) May Not Compare To $0.11 Estimate, Sales $390.6M Beat $384.51M Estimate",
649,SHOP,2019-10-28T18:38:36Z,Shopify's Q3 Earnings Preview,
650,SHOP,2019-10-28T14:55:04Z,Amazon Offering Big Shippers Customized Ground Delivery Services At Low Rates,
651,SHOP,2019-10-28T13:17:27Z,"RBC Capital Assumes Shopify at Outperform, Announces $400 Price Target",
652,SHOP,2019-10-28T12:17:27Z,24 Technology Stocks Moving In Monday's Pre-Market Session,
653,SHOP,2019-10-25T14:14:34Z,Mid-Morning Market Update: Gold Trades Higher; Amazon Shares Tumble,
654,SHOP,2019-10-17T13:15:25Z,"Jim Cramer Shares His Thoughts On Canopy Growth, Procter & Gamble And More",
655,SHOP,2019-10-11T12:39:18Z,31 Technology Stocks Moving In Friday's Pre-Market Session,
656,SHOP,2019-10-01T21:04:31Z,"Deliverr Raises $23 Million, Expands Fast-Shipping Program",
657,SHOP,2019-09-30T12:46:59Z,11 Technology Stocks Moving In Monday's Pre-Market Session,
658,SHOP,2019-09-25T18:42:30Z,Shopify Shares Up 1.5% Over Last 30 Mins Since Breaking Above $305 Level; Not Seeing Recent News To Justify Move Higher,
659,SHOP,2019-09-22T19:31:41Z,"The Week In Cannabis: Eaze Countersues DionyMed, CannTrust's License Suspended And More",
660,SHOP,2019-09-18T19:58:49Z,"PreMarket Prep Recap: A Trio Of Earnings Debacles, Facebook Pulls A Fast One On Roku",
661,SHOP,2019-09-18T16:23:02Z,"A Look At Benzinga Pro's Most-Searched Tickers For September 18, 2019",
662,SHOP,2019-09-18T13:21:59Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Wednesday, September 18, 2019",
663,SHOP,2019-09-17T19:55:28Z,PreMarket Prep Roundup: All Quiet On The Fed Front,
664,SHOP,2019-09-17T16:29:15Z,"A Look At Benzinga Pro's Most-Searched Tickers For September 17, 2019",
665,SHOP,2019-09-17T13:26:28Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tuesday., September 17, 2019",
666,SHOP,2019-09-17T12:30:20Z,Shopify Falls After Pricing Share Offering,
667,SHOP,2019-09-17T11:56:35Z,7 Technology Stocks Moving In Tuesday's Pre-Market Session,
668,SHOP,2019-09-17T11:42:33Z,25 Stocks Moving in Tuesday's Pre-Market Session,
669,SHOP,2019-09-17T11:05:12Z,"Shopify Highlights New Features On Its Platform To Help US Merchants Sell Hemp, Hemp-Dervice Cannabidiol Products Online Or In Brick And Mortar Retail Locations",
670,SHOP,2019-09-17T11:00:26Z,Shopify Launches CBD Business In The US: 'Shopify Didn't Get Into CBD; CBD Got Into Retail',
671,SHOP,2019-09-17T08:01:11Z,Shopify Prices Offering of 1.9M Class A Subordinate Voting Shares @$317.50/Share,
672,SHOP,2019-09-16T22:20:52Z,4 Stocks Moving In Monday's After-Hours Session,
673,SHOP,2019-09-16T20:35:48Z,Shopify Filed Prelim. Prospectus Supplement To Short Form Base Shelf Prospectus For ~1.9M Class A Subordinate Voting Shares,
674,SHOP,2019-09-16T12:33:29Z,11 Technology Stocks Moving In Monday's Pre-Market Session,
675,SHOP,2019-09-13T11:29:55Z,"'Fast Money' Traders Share Their Thoughts On Shake Shack, Shopify And More",
676,SHOP,2019-09-11T13:00:11Z,Shopify Will Acquire 6 River Systems For $450 million,
677,SHOP,2019-09-09T21:01:27Z,Shopify To Acquire 6 River Systems,
678,SHOP,2019-09-09T19:54:42Z,App Auto Generates Google Shopping Ads For Shopify,
679,SHOP,2019-09-09T12:47:23Z,"UPDATE: Baird Maintains Outperform On Shopify, Raises Tgt To $410 As Firm's Latest Checks Suggest Co.'is on track to exceed one million merchant customers by year-end and will surpass eBay as the No.2 e-commerce platform in North America (behind Amazon.)'",
680,SHOP,2019-09-09T12:39:43Z,"Baird Maintains Outperform on Shopify, Raises Price Target to $410",
681,SHOP,2019-09-03T12:37:59Z,27 Technology Stocks Moving In Tuesday's Pre-Market Session,
682,SHOP,2019-08-27T19:20:24Z,Square's Downward Pressure Continues,
683,SHOP,2019-08-27T12:54:57Z,"Rosenblatt Maintains Buy on Shopify, Raises Price Target to $481",
684,SHOP,2019-08-21T21:21:27Z,"Home Depot, Shopify And More 'Fast Money Halftime Report' Picks From August 21",
685,SHOP,2019-08-14T21:02:47Z,FreightWaves NOW: Which Canadian Company Is Making A Move To Snag Amazon's Market Share?,
686,SHOP,2019-08-02T17:53:37Z,"Sell-Side Boosts Expectations, Raises Price Targets For Shopify After Strong Q2 Earnings",
687,SHOP,2019-08-02T16:38:31Z,"Raymond James Reiterates Outperform on Shopify, Raises Price Target to $365",
688,SHOP,2019-08-02T14:35:13Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 2, 2019",
689,SHOP,2019-08-02T14:13:00Z,"Bank of America Reiterates Underperform on Shopify, Raises Price Target to $300",
690,SHOP,2019-08-02T12:53:43Z,10 Biggest Price Target Changes For Friday,
691,SHOP,2019-08-02T10:35:06Z,"KeyBanc Maintains Overweight on Shopify, Raises Price Target to $385",
692,SHOP,2019-08-02T09:53:22Z,100 Biggest Movers From Yesterday,
693,SHOP,2019-08-01T18:08:32Z,Today's Pickup: Trucking Revenues Grew By Nearly $100 Billion In 2018,
694,SHOP,2019-08-01T16:16:14Z,72 Stocks Moving In Thursday's Mid-Day Session,
695,SHOP,2019-08-01T14:19:33Z,Stocks That Broke Yearly Highs Thursday Morning,
696,SHOP,2019-08-01T13:25:53Z,26 Technology Stocks Moving In Today's Pre-Market Session,
697,SHOP,2019-08-01T12:05:14Z,41 Stocks Moving In Thursday's Pre-Market Session,
698,SHOP,2019-08-01T11:46:08Z,Shopify Trades Higher On Q2 Earnings Beat,
699,SHOP,2019-08-01T11:08:22Z,"Shopify Sees Q3 Sales $377M-$382M vs $373.99M Est., Sees FY19 Sales $1.51B-$1.53B vs $1.51B Est.",
700,SHOP,2019-08-01T11:07:18Z,Shopify Reports Q2 Subscription Revenue Up 38%,
701,SHOP,2019-08-01T11:06:46Z,"Shopify Q2 EPS $0.14 MAy Not Compare To $0.03 Estimate, Sales $362M Beat $350.46M Estimate",
702,SHOP,2019-08-01T08:05:31Z,"Earnings Scheduled For August 1, 2019",
703,SHOP,2019-07-09T19:31:24Z,Should Zion Williamson Start His Own Shoe Brand?,
704,SHOP,2019-07-08T16:35:47Z,"UPDATE: KeyBanc Sees Shopify's 'opportunity for payments gross margin to improve as international adoption ramps and by 2023E outline a scenario where GMV could exceed $200B, rivaling Amazon's current 1P business that was ~$120B last year'",
705,SHOP,2019-07-08T16:35:39Z,"UPDATE: KeyBanc Maintains Outperform On Spotify, Raises Target To $350 As Firm Notes 'Checks and Bottom-Up Segment Model Suggest Scale Could Rival Amazon'",
706,SHOP,2019-07-08T14:46:25Z,Shopify July 12 Weekly $340 Call Rises 6800% Monday; Underlying Shares Rise 2.5% Following Positive Motley Fool Report on Sunday,
707,SHOP,2019-07-08T10:06:28Z,"KeyBanc Maintains Overweight on Shopify, Raises Price Target to $350",
708,SHOP,2019-07-06T19:15:56Z,"Barron's Picks And Pans: Coca-Cola, Kroger, Shopify And More",
709,SHOP,2019-06-26T19:02:49Z,Shopify Says Introducing Shopify Ping To Connect With Customers Through Apple Business Chat,
710,SHOP,2019-06-26T11:30:26Z,Scoop: ParcelPal Inks Deal With Ontario Craft Brewery Cowbell,
711,SHOP,2019-06-25T17:07:50Z,Wedbush Steps To The Shopify Sidelines,
712,SHOP,2019-06-25T14:26:24Z,"UPDATE: Wedbush Downgrades Shopify To Neutral, Raises Target From $270 To $305 As Firm Takes 'a step back on shares to digest the 125% YTD increase (vs 21% for the Nasdaq), premium valuation, and new product announcements'",
713,SHOP,2019-06-25T13:16:44Z,"Benzinga's Top Upgrades, Downgrades For June 25, 2019",
714,SHOP,2019-06-25T12:04:26Z,30 Stocks Moving In Tuesday's Pre-Market Session,
715,SHOP,2019-06-25T11:07:30Z,Wedbush Downgrades Shopify to Neutral,
716,SHOP,2019-06-24T19:19:08Z,CORRECTION: Roth Capital Earlier Commented On Shopify; Initial headline incorrectly suggested comments were for Spotify,
717,SHOP,2019-06-24T17:16:41Z,DA Davidson: Shopify Could Sustain Solid Sales Growth For Years To Come,
718,SHOP,2019-06-24T17:00:06Z,"UPDATE: CFRA's Freeman Tells Benzinga 'when the valuation get this stretched, one or two big sells by institutional investors or hedge funds can tend to start a mini trend'",
719,SHOP,2019-06-24T16:59:52Z,"CFRA Analyst John Freeman Tells Benzinga Can't Attribute Weakness In Software Sector To Anything In Particular, Notes Downside More Pronounced In Higher Beta, Valuation Stocks Which Have Yet to Demonstrate Profitability",
720,SHOP,2019-06-24T13:50:10Z,10 Biggest Price Target Changes For Monday,
721,SHOP,2019-06-24T13:05:55Z,"Roth Capital Downgrades Shopify to Neutral, Raises Price Target to $300",
722,SHOP,2019-06-24T12:10:11Z,"DA Davidson Maintains Buy on Shopify, Raises Price Target to $400",
723,SHOP,2019-06-23T19:12:26Z,"The Week In Cannabis: House Takes Historic Vote, New York Decriminalizes, Woman-Led Company Lists On Nasdaq, And More",
724,SHOP,2019-06-21T13:50:57Z,10 Biggest Price Target Changes For Friday,
725,SHOP,2019-06-21T12:23:09Z,"Barclays Maintains Equal-Weight on Shopify, Raises Price Target to $310",
726,SHOP,2019-06-20T15:06:19Z,Shopify Analysts: New Fulfillment Network Meets Demand For Two-Day Shipping,
727,SHOP,2019-06-20T13:41:59Z,10 Biggest Price Target Changes For Thursday,
728,SHOP,2019-06-20T13:12:16Z,"Baird Maintains Outperform on Shopify, Raises Price Target to $360",
729,SHOP,2019-06-20T13:10:44Z,"Benzinga's Top Upgrades, Downgrades For June 20, 2019",
730,SHOP,2019-06-20T10:50:35Z,"CIBC Downgrades Shopify to Neutral, Raises Price Target to $350",
731,SHOP,2019-06-19T23:14:24Z,Shopify Launches U.S. Fulfillment Network,
732,SHOP,2019-06-19T15:01:36Z,"From Shopify Investor Day: Unveils Shopify Fulfillment Network, Will Allos US Merchants A Network Of Distributed Fulfillment Centers",
733,SHOP,2019-06-17T11:31:34Z,Scoop: Shopify And ParcelPal To Integrate For Cannabis Delivery In Canada,
734,SHOP,2019-06-11T16:09:54Z,"William Blair Analyst Bhavan Suri On Weakness In Tech/Software Stocks Tuesday, Tells Benzinga 'All of tech is down...with some of the names that rallied yesterday down more than the average of my group. Most of my names are down 3-4%'",
735,SHOP,2019-06-07T11:17:38Z,Goldman Sachs Initiates Coverage On Shopify with Neutral Rating,
736,SHOP,2019-06-06T13:58:57Z,10 Biggest Price Target Changes For Thursday,
737,SHOP,2019-06-06T11:41:23Z,"KeyBanc Maintains Overweight on Shopify, Raises Price Target to $300",
738,SHOP,2019-05-28T17:56:35Z,"Shopify, Under Armour And More: 'Fast Money Halftime Report' Picks For May 28",
739,SHOP,2019-05-14T17:25:29Z,Morgan Stanley Says Shopify Doesn't Deserve A 'Full SaaS Multiple',
740,SHOP,2019-05-14T13:52:38Z,10 Biggest Price Target Changes For Tuesday,
741,SHOP,2019-05-14T13:20:31Z,"Benzinga's Top Upgrades, Downgrades For May 14, 2019",
742,SHOP,2019-05-14T10:56:14Z,"Morgan Stanley Downgrades Shopify Inc. Class A Subordinate Voting Shares to Underweight, Raises Price Target to $209",
743,SHOP,2019-05-13T14:49:19Z,"Guggenheim Downgrades Shopify, Says Valuation Implies Minimal Upside",
744,SHOP,2019-05-13T14:38:39Z,"UPDATE: Guggenheim Downgrades Shopify To Neutral, Removes $285 Target As Firm Notes 'The valuation multiple has surpassed previous peak levels (~16x NTM EV/Sales vs. 14x) which we believe limits share appreciation'",
745,SHOP,2019-05-13T12:15:33Z,30 Stocks Moving In Monday's Pre-Market Session,
746,SHOP,2019-05-13T11:47:52Z,Guggenheim Downgrades Shopify Inc. Class A Subordinate Voting Shares to Neutral,
747,SHOP,2019-05-01T15:16:34Z,"DA Davidson Maintains Buy on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $290",
748,SHOP,2019-05-01T15:06:18Z,"Wedbush Maintains Outperform on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $270",
749,SHOP,2019-05-01T15:02:51Z,Shopify COO Tells Cramer Company Helps Small Businesses Compete With Big Retailers,
750,SHOP,2019-05-01T14:58:56Z,"Wells Fargo Maintains Outperform on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $275",
751,SHOP,2019-05-01T14:17:47Z,"Canaccord Genuity Maintains Buy on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $270",
752,SHOP,2019-05-01T13:17:57Z,"KeyBanc Maintains Overweight on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $275",
753,SHOP,2019-05-01T12:56:04Z,"Barclays Maintains Equal-Weight on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $225",
754,SHOP,2019-05-01T10:01:54Z,68 Biggest Movers From Yesterday,
755,SHOP,2019-04-30T19:41:47Z,"Joe Montana-Backed Herb Relaunches Website To Focus On Education, Information",
756,SHOP,2019-04-30T16:26:14Z,50 Stocks Moving In Tuesday's Mid-Day Session,
757,SHOP,2019-04-30T15:07:52Z,"Citron's Andrew Left On Shopify Q1 Earnings, Tells Benzinga Co. Had Good Quarter 'and still a valuation story which can no means be justified, but that is the market we are in'",
758,SHOP,2019-04-30T11:03:33Z,"Shopify Sees Q2 Sales $345M-$350M vs $341.64M Est., Sees FY19 Sales $1.48B-$1.50B vs $1.49B Est.",
759,SHOP,2019-04-30T11:02:31Z,"Shopify Q1 Adj. EPS $0.09 Beats $(0.05) Estimate, Sales $320.5M Beat $309.92M Estimate",
760,SHOP,2019-04-30T10:18:10Z,"Earnings Scheduled For April 30, 2019",
761,SHOP,2019-04-29T19:32:18Z,Shopify Analyst Tackles 3 Investor Questions In Bullish Initiation,
762,SHOP,2019-04-29T13:51:12Z,"UPDATE: KeyBanc Initiates Shopify With Overweight, $250 Target As Firm Believes 'is positioned to capitalize on mobile'",
763,SHOP,2019-04-29T13:41:46Z,"Benzinga's Top Upgrades, Downgrades For April 29, 2019",
764,SHOP,2019-04-29T12:15:16Z,'Snap has a new partnership that opens it up to hundreds of thousands of advertisers' -CNBC,
765,SHOP,2019-04-29T11:44:54Z,"KeyBanc Initiates Coverage On Shopify Inc. Class A Subordinate Voting Shares with Overweight Rating, Announces $250 Price Target",
766,SHOP,2019-04-17T12:34:44Z,Another Cloud Computing ETF Arrives,
767,SHOP,2019-04-11T12:52:43Z,"Shopify Shares Indicated Higher Premarket; Roth Capital Previewed Co.'s Q1 Earnings, Noted Channel Checks Suggest 'growth in merchant's businesses remained healthy in Q1, suggesting another strong quarter'; Reiterated Buy",
768,SHOP,2019-04-04T14:09:34Z,'$SHOP to trade down to $100 next 12 months...' -Tweet From Citron Research,
769,SHOP,2019-04-02T13:34:05Z,'Microsoft Considers Creating a Shopify Competitor' -The Information,
770,SHOP,2019-03-22T14:28:20Z,'Meet the Canadian software company that helped Kylie Jenner reportedly make almost a billion dollars' Shopify,
771,SHOP,2019-03-19T15:15:28Z,"RBC Analyst Cautious On Shopify, Sees Risk To Co. A Native Checkout On Instagram Could Take Share In The Future",
772,SHOP,2019-02-14T20:15:11Z,"Cramer Explains How The 'Little Guy' Benefits From Shopify, Square",
773,SHOP,2019-02-13T20:45:38Z,Wall Street Weighs In On Shopify's Q4 Earnings,
774,SHOP,2019-02-13T17:04:14Z,"UPDATE: Morgan Stanley On Shopify Notes 'Investing for growth is the right thing for SHOP to do, in our view, but with lack of margin expansion, deceleration of certain KPIs, and negative FCF, we see shares fairly valued here'",
775,SHOP,2019-02-13T16:07:59Z,"UPDATE: Canaccord On Shopify Also Notes 'let's see where SHOP settles, and then we'd suggest that long-term growth investors use any weakness to add to positions'",
776,SHOP,2019-02-13T16:04:51Z,"UPDATE: Canaccord On Shopify Thinks Co 'is poised to scale to $5B+ in revenue over the next 5-6 years. If that's the case, even if sales multiples gradually compress, there's a path for this stock to double over the next half decade'",
777,SHOP,2019-02-13T15:59:46Z,"Morgan Stanley Maintains Equal-Weight on Shopify, Raises Price Target to $173",
778,SHOP,2019-02-13T15:54:55Z,UPDATE: Raymond James On Shopify Also Notes Firms Checks Point 'to continued share gains for Plus and a significant opportunity in international markets',
779,SHOP,2019-02-13T15:51:55Z,UPDATE: Raymond James On Shopify Believes 'SHOP's initial outlook should prove conservative and that the long-term outlook remains quite favorable for a company growing 2x the overall SaaS market',
780,SHOP,2019-02-13T15:47:53Z,"Raymond Earlier Reiterated Outperform on Shopify, Raised Price Target to $180",
781,SHOP,2019-02-13T15:06:00Z,10 Biggest Price Target Changes For Wednesday,
782,SHOP,2019-02-13T14:51:38Z,"Canaccord Genuity Maintains Buy on Shopify, Raises Price Target to $190",
783,SHOP,2019-02-13T14:29:22Z,"UPDATE: KeyBanc Raises Shopify Target As Firm Believes Added Investments 'combined with ample growth drivers in D2C, Shipping, Capital, and B2B could help support several years of high growth'",
784,SHOP,2019-02-13T14:28:18Z,"KeyBanc Reiterates Overweight on Shopify, Raises Price Target to $197",
785,SHOP,2019-02-13T14:11:38Z,"Benzinga's Top Upgrades, Downgrades For February 13, 2019",
786,SHOP,2019-02-13T13:51:59Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Wed., Feb. 13, 2019",
787,SHOP,2019-02-13T13:35:53Z,"DA Davidson Maintains Buy on Shopify, Raises Price Target to $210",
788,SHOP,2019-02-13T11:39:26Z,"A Peek Into The Markets: US Stock Futures Gain Ahead Of Earnings, Inflation Data",
789,SHOP,2019-02-13T11:24:53Z,"RBC Capital Upgrades Shopify to Outperform, Raises Price Target to $230",
790,SHOP,2019-02-12T13:25:53Z,26 Stocks Moving In Tuesday's Pre-Market Session,
791,SHOP,2019-02-12T12:04:48Z,"Shopify Sees Q1 Sales $305M-$310M vs $308M Est., Sees FY19 Sales $1.46B-$1.48B vs $1.48B Est.",
792,SHOP,2019-02-12T12:03:12Z,"Shopify Inc. Q4 Adj. EPS $0.26 Beats $0.20 Estimate, Sales $343.9M Beat $327.63M Estimate",
793,SHOP,2019-02-12T09:02:02Z,"Earnings Scheduled For February 12, 2019",
794,SHOP,2019-02-11T14:39:16Z,10 Biggest Price Target Changes For Monday,
795,SHOP,2019-02-11T13:58:04Z,"Wedbush Maintains Outperform on Shopify, Raises Price Target to $200",
796,SHOP,2019-01-15T20:48:47Z,Guggenheim Surveyed 272 Small Businesses To Better Understand Shopify,
797,SHOP,2018-12-21T14:41:01Z,"Benzinga's Top Upgrades, Downgrades For December 21, 2018",
798,SHOP,2018-12-21T13:20:53Z,"DA Davidson Upgrades Shopify to Buy, Announces $150",
799,SHOP,2018-12-18T18:48:13Z,Wells Fargo Is Bullish On Shopify,
800,SHOP,2018-12-18T14:27:14Z,"Benzinga's Top Upgrades, Downgrades For December 18, 2018",
801,SHOP,2018-12-18T14:12:35Z,UPDATE: Wells Fargo Views Shopify As Attractive Due To Its 'strong secular growth of digital commerce' And 'the movement by mid/small businesses to build digital commerce platforms',
802,SHOP,2018-12-18T13:59:14Z,"Wells Fargo Initiates Coverage On Shopify with Outperform Rating, Announces $175 Price Target",
803,SHOP,2018-12-17T10:35:31Z,41 Biggest Movers From Friday,
804,SHOP,2018-12-14T17:21:18Z,26 Stocks Moving In Friday's Mid-Day Session,
805,SHOP,2018-12-14T15:16:28Z,Mid-Morning Market Update: Markets Open Lower; LVMH To Buy Belmond For $25/Share,
806,SHOP,2018-12-14T14:11:32Z,Shopify Prices 2.6M Shares At $154/Share,
807,SHOP,2018-12-14T13:11:08Z,20 Stocks Moving In Friday's Pre-Market Session,
808,SHOP,2018-11-30T13:38:54Z,Celebrate Holiday Shopping With A New E-Commerce ETF,
809,SHOP,2018-11-27T14:56:42Z,"Baird Reiterates Outperform On Shopify Following Holiday Weekend Sales Data, Says Gross Merchandise Volume Is Tracking Modestly Above Q4 Growth Target",
810,SHOP,2018-11-26T19:48:38Z,Shopify Acquires Swedish Competitor Tictail; LA Retail Location Leaves Analyst Bullish,
811,SHOP,2018-10-26T09:21:52Z,66 Biggest Movers From Yesterday,
812,SHOP,2018-10-25T16:55:19Z,58 Stocks Moving In Thursday's Mid-Day Session,
813,SHOP,2018-10-25T11:32:28Z,Shopify Sees Q4 Sales $315.0M-325.0M vs $315.36M Est,
814,SHOP,2018-10-25T11:32:26Z,Shopify Sees FY2018 Sales $1.04B-1.05B vs $1.03B Est,
815,SHOP,2018-10-25T11:32:19Z,"Shopify Inc. Class A Subordinate Voting Shares Q3 EPS $0.04 Beats $(0.02) Estimate, Sales $270.064M Beat $257.17M Estimate",
816,SHOP,2018-10-24T18:43:05Z,Shopify Q3 Earnings Preview,
817,SHOP,2018-10-19T20:22:28Z,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",
818,SHOP,2018-10-17T15:50:00Z,"Baird Out Defending Shopify, Says Changes To US-China Shipping Rates Unlikely To Impact Fundamentals Given Limited Geographical Exposure",
819,SHOP,2018-10-17T11:10:12Z,"Cannabis Is Now Legal In Canada: Industry Insiders Discuss What It Means For Stocks, International Market",
820,SHOP,2018-10-02T11:46:33Z,"Jefferies Initiates Coverage On Shopify with Hold Rating, Announces $175 Price Target",
821,SHOP,2018-10-01T21:15:32Z,"Jefferies Initiates Hubspot, ServiceNow, Zendesk, Ultimate Software With Buy Ratings, Shopify, Paychex, ADP, Paylocity With Hold Ratings",
822,SHOP,2018-09-26T19:02:34Z,High Times Buys DOPE Magazine For $11M: Here's Why And What It Means For The Cannabis Industry,
823,SHOP,2018-09-25T17:22:18Z,REMINDER: Shopify CEO Appeared At A Panel Discussion This Morning at the Elevate Festival,
824,SHOP,2018-09-25T17:17:37Z,Shopify Shares Rebound From Low; Traders Circulating Word Co. CEO Said Sees An Opportunity In The Cannabis Space,
825,SHOP,2018-09-25T17:13:34Z,Shopify Shares Fall 3% As Hearing Co. CEO Said Amazon Is 'Encroaching' On Its Business Turf,
826,SHOP,2018-09-22T00:38:31Z,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",
827,SHOP,2018-09-17T13:41:58Z,KeyBanc: Shopify Has Upside Potential With Marijuana Opportunity,
828,SHOP,2018-09-14T11:24:32Z,"Wedbush Initiates Coverage On Shopify with Outperform Rating, Announces $177 Price Target",
829,SHOP,2018-08-08T13:12:28Z,"Benzinga's Top Upgrades, Downgrades For August 8, 2018",
830,SHOP,2018-08-08T11:52:19Z,"Guggenheim Initiates Coverage On Shopify with Buy Rating, Announces $180 Price Target",
831,SHOP,2018-08-01T18:22:29Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Afternoon Of Wed., Aug. 1, 2018",
