,ticker,timestamp,headline,summary
568,LI,2020-11-03T09:53:39Z,54 Biggest Movers From Yesterday,"Gainers


	Endurance International Group Holdings, Inc. (NASDAQ: EIGI) shares jumped 62% to close at $9.41 on Monday after the company announced it would be acquired by Clearlake Capital for $9.50 per share. The company also reported upbeat Q3 results.
"
569,LI,2020-11-02T17:05:27Z,46 Stocks Moving In Monday's Mid-Day Session,"Gainers


	DBV Technologies S.A. (NASDAQ: DBVT) shares climbed 63% to $2.33 after the company reported filing and validation of marketing authorization application for Viaskin Peanut by the European Medicines Agency.
"
570,LI,2020-11-02T15:42:52Z,"Stocktwits Trending Stocks For Monday, Nov. 2, 2020: FSR, NIO, CCL, XPEV, CWH, SWBI, LI, NCLH, CPE, AMZN",
571,LI,2020-11-02T12:39:22Z,Nio Shares Rise On Record EV Deliveries In October,"Chinese electric vehicle maker Nio Inc (NYSE: NIO) has doubled its year-over-year growth rate of vehicle deliveries in October 2020 to 5,055 units, hitting a month"
572,LI,2020-11-02T12:00:23Z,33 Stocks Moving in Monday's Pre-Market Session,"Gainers


	DBV Technologies S.A. (NASDAQ: DBVT) rose 104.2% to $2.92 in pre-market trading after the company reported filing and validation of marketing authorization application for Viaskin Peanut by the European Medicines Agency.
"
573,LI,2020-10-29T17:40:51Z,12 Consumer Cyclical Stocks Moving In Thursday's Intraday Session,"Gainers


"
574,LI,2020-10-28T09:18:32Z,China Accelerates In The Electric Vehicles Game,"Beijing has massive ambitions for electric vehicles (EV), and it seeks 25% of all car sales in the country to be EVs by 2025, Financial Times reports."
575,LI,2020-10-26T14:58:49Z,Li Auto Inc Option Alert: Dec 18 $20 Calls Sweep (19) near the Ask: 143 @ $2.201 vs 3128 OI; Earnings 11/16 Before Open [est] Ref=$18.91,
576,LI,2020-10-26T14:03:13Z,Li Auto Inc Option Alert: Mar 19 $20 Calls Sweep (25) near the Ask: 1240 @ $3.5 vs 1326 OI; Earnings 11/16 Before Open [est] Ref=$18.925,
577,LI,2020-10-26T08:24:53Z,"Geely Plans To Make 30,000 Polestar EVs Annually At New China Plant: Report","Chinese automaker is setting up a new electric vehicle manufacturing plant in the country to manufacture its premium Polestar line, Reuters reported Monday."
578,LI,2020-10-20T15:54:06Z,Li Auto Inc Option Alert: Dec 18 $30 Calls Sweep (3) near the Ask: 429 @ $0.85 vs 14595 OI; Earnings 11/16 Before Open [est] Ref=$19.9301,
579,LI,2020-10-16T05:49:16Z,Ford Reports 25% Rise In Q3 China Sales,"Ford Motor Company (NYSE: F) released its sales results for the third quarter in China on Thursday, ahead of the planned earnings release scheduled for Oct. 28."
580,LI,2020-10-15T13:43:33Z,Li Auto Inc Option Alert: Nov 20 $22.5 Calls Sweep (3) near the Ask: 200 @ $1.584 vs 8704 OI; Earnings 11/16 Before Open [est] Ref=$20.2,
581,LI,2020-10-14T17:27:49Z,12 Consumer Cyclical Stocks Moving In Wednesday's Intraday Session,"Gainers


"
582,LI,2020-10-12T20:04:55Z,Jon Najarian Sees Unusual Options Activity In Cloudera And Li Auto,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Jon Najarian said that over 23,000 contracts of the October $12 calls in Cloudera Inc (NYSE: CLDR) were traded in the first half of the trading session on "
583,LI,2020-10-12T16:49:24Z,Li Auto Shares Spike Amid Mention Of Stock And Options Activity On CNBC,
584,LI,2020-10-12T08:48:34Z,"GM Spurts First China Quarterly Sales Growth In Two Years, With Mini Van Leading EV Sales","General Motors Company (NYSE: GM) sales in China grew for the first time after two years, Reuters reported Tuesday."
585,LI,2020-10-06T03:18:24Z,Tesla The Only Automaker Seeing Sales Growth In Germany This Year: Report,"Tesla Inc (NASDAQ: TSLA) is the only automaker in Germany experiencing growth so far this year, Electrek reported Monday."
586,LI,2020-10-02T19:40:23Z,Tesla Vs. Nio Vs. Li Auto: How Q3 Deliveries From Electric Automakers Stack Up,The top electric vehicle manufacturers reported strong vehicle deliveries in the third quarter. 
587,LI,2020-10-02T09:29:33Z,"Li Auto Announced Deliveries of 8,660 Units in Q3, +31.15 QoQ",
588,LI,2020-10-02T08:34:20Z,Nio Reports 154.3% Increase In Q3 Deliveries,"Chinese electric vehicle maker Nio Inc. (NYSE: NIO) on Friday said September was a record month for deliveries.

What Happened: The Shanghai-based company reported delivering 4,708 in the month, a growth of 133.2% year-over-year."
589,LI,2020-10-01T09:13:07Z,"Tesla Slashes China-Made Standard, Long Range Model 3 Prices",Tesla Inc (NASDAQ: TSLA) has cut prices of its domestically-made Model 3 vehicles in China.
590,LI,2020-09-28T08:58:39Z,Tesla Chinese Rivals Not Losing Sleep Over Planned $25K Electric Vehicle,"Tesla Inc’s (NASDAQ: TSLA) Chinese peers don&#39;t see the Elon Musk-led company&#39;s plan to bring out a $25,000 electric vehicle as a cause of major concern, Bloomberg "
591,LI,2020-09-25T03:14:49Z,"Inspired By China EV Makers' Success On US Markets, Aiways Plots Its Own Debut","Aiways is the latest electric vehicle startup in China plotting an initial public offering, according to a Reuters report on Thursday.
"
592,LI,2020-09-22T09:23:35Z,Li Auto to Equip its Vehicles with NVIDIA's Next Generation Autonomous Driving Smart Chip Orin,
593,LI,2020-09-22T07:58:33Z,WM Motor Raises $1.5B Amid China's Electric Vehicle Frenzy,WM Motor Technology Group Co. Ltd is the latest company to benefit from the increased popularity of the electric vehicle segment with the investors in China.
594,LI,2020-09-03T11:23:56Z,Chinese EV Manufacturer Nio's August Deliveries Jump 104% Year-Over-Year,"Chinese electric vehicle maker Nio Inc – ADR (NYSE: NIO) reported record deliveries and orders for the month of August on Thursday, signaling that the company&#39;s recent momentum is intact."
595,LI,2020-09-02T12:47:14Z,Chinese EV Maker Li Auto Reports Strong Deliveries For August,"Chinese EV maker Li Auto Inc. (NASDAQ: LI), which listed  on the Nasdaq July 30, reported an 11% month-over-month increase in deliveries for August."
596,LI,2020-09-02T11:01:52Z,38 Stocks Moving in Wednesday's Pre-Market Session,"Gainers


	Lonestar Resources US Inc.  (NASDAQ: LONE) shares rose 102.1% to $0.54 in pre-market trading after declining 10% on Tuesday. The company reported quarterly results last month.
"
597,LI,2020-09-02T09:32:29Z,56 Biggest Movers From Yesterday,"Gainers


	Jounce Therapeutics, Inc. (NASDAQ: JNCE) shares surged 55.6% to close at $7.53 on Tuesday. Gilead Sciences and Jounce Therapeutics disclosed an exclusive license agreement for novel immunotherapy program.
"
598,LI,2020-09-01T16:12:22Z,44 Stocks Moving In Tuesday's Mid-Day Session,"Gainers


	J.Jill Inc (NYSE: JILL) shares climbed 77.8% to $0.6839 after the company announced a transaction support agreement that would result in a waiver of any past non-compliance with the terms of the company&#39;s credit facilities.
"
599,LI,2020-09-01T11:06:35Z,30 Stocks Moving in Tuesday's Pre-Market Session,"Gainers


	Priority Technology Holdings, Inc.  (NASDAQ: PRTH) shares rose 41.6% to $2.76 in pre-market trading after MRI Software agreed to acquire RentPayment business from Priority Technology Holdings,
"
600,LI,2020-08-31T08:56:09Z,54 Biggest Movers From Friday,"Gainers


	VivoPower International PLC (NASDAQ: VVPR) shares jumped 69.1% to close at $8.25 on Friday after climbing 14% on Thursday. The company reported better-than-expected FY20 preliminary results on Monday morning.
"
601,LI,2020-08-28T09:08:55Z,70 Biggest Movers From Yesterday,"Gainers


"
602,LI,2020-08-27T16:03:18Z,58 Stocks Moving In Thursday's Mid-Day Session,"Gainers


"
603,LI,2020-08-27T11:08:09Z,36 Stocks Moving in Thursday's Pre-Market Session,"Gainers


"
604,LI,2020-08-27T09:04:18Z,64 Biggest Movers From Yesterday,"Gainers


	BigCommerce Holdings, Inc.  (NASDAQ: BIGC) shares gained 33.5% to close at $139.00 on continued momentum after the company announced a partnership with Facebook.
"
605,LI,2020-08-27T03:50:48Z,Electric Vehicle Maker Xpeng Raises US IPO Target To $1.5 Billion,"Chinese electric vehicle maker Xpeng Inc. has signficantly increased the target for its United States initial public offering, Reuters reported Wednesday."
606,LI,2020-08-25T09:08:22Z,80 Biggest Movers From Yesterday,"Gainers


	Cancer Genetics, Inc.  (NASDAQ: CGIX) shares climbed 114.8% to close at $6.25 on Monday after the company signed a definitive merger agreement with StemoniX.
"
607,LI,2020-08-20T19:12:25Z,Chinese EV Maker Xpeng Expected To List On NYSE This Month,"Following the footsteps of domestic peers Nio Inc – ADR (NYSE: NIO) and Li Auto Inc. (NASDAQ: LI), Chinese EV maker Xpeng could reportedly begin trading in the U.S. as early as this month."
608,LI,2020-08-17T07:50:27Z,Tesla's China-Made Electric Vehicle Sales Plunged 24% In July,"Tesla Inc. (NASDAQ: TSLA) saw a 24% month-on-month slump in new registrations of its Shanghai-made electric vehicles in China in July, according to a state-backed industry body."
609,LI,2020-08-10T07:00:22Z,"Chinese Tesla, Nio Rival Xpeng Files To Go Public On NYSE",Chinese electric vehicle maker XPeng Inc. filed for an initial public offering with the United States Securities and Exchange Commission Friday. 
610,LI,2020-08-06T18:44:34Z,"Benzinga's Top Upgrades, Downgrades For August 6, 2020","Upgrades


	KeyBanc upgraded  Synaptics, Incorporated  (NASDAQ: SYNA) from Sector Weight to Overweight. Synaptics shares rose 8% to trade at $89.23 in today’s session.
"
611,LI,2020-08-06T10:11:29Z,"Bernstein Initiates Coverage On Li Auto Inc with Outperform Rating, Announces Price Target of $21",
612,LI,2020-07-30T15:43:24Z,Li Auto Shares Open For Trade At $15.50; IPO Priced At $11.50/Share,
613,LI,2020-07-30T14:15:48Z,Li Auto Shares Indicated $18.80 On 2M Shares,
614,LI,2020-07-30T13:39:38Z,"Li Auto Shares Expected To Quote At 9:50 a.m., Expected To Open For Trade After 10 a.m. EDT; IPO Priced At $11.50/Share",
615,LI,2020-07-30T09:39:37Z,"Chinese Nio, Tesla Electric Vehicle Competitor Li Auto Raises $1.1B In US IPO","Li Auto Inc. has raised $1.1 billion in its initial public offering in the United States, Bloomberg reported. "
